precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
47,Total Major Felonies,58,56,3.6,218,241,-9.5,93,88,5.7,9.4,126.8,-51.8,2026-01-11,Combined Total
47,Transit System Crimes,1,0,NA,3,0,NA,2,0,NA,100,NA,NA,2026-01-11,Other/Mixed Category
47,Housing System Crimes,3,2,50,11,5,120,6,3,100,50,NA,NA,2026-01-11,Other/Mixed Category
47,Petty Theft,28,28,0,122,97,25.8,39,36,8.3,34.5,160,NA,2026-01-11,Property
47,Retail Theft,1,4,-75,9,18,-50,3,4,-25,-50,NA,NA,2026-01-11,Other/Mixed Category
47,Misdemeanor Assault,18,27,-33.3,87,80,8.8,28,32,-12.5,21.7,3.7,NA,2026-01-11,Violent
47,Rape (FBI/UCR Definition),0,1,-100,2,3,-33.3,0,3,-100,-100,NA,NA,2026-01-11,Violent
47,Other Sex Crimes,4,1,300,9,5,80,5,2,150,150,NA,NA,2026-01-11,Other/Mixed Category
47,Shooting Victims,0,0,NA,4,8,-50,3,2,50,50,200,50,2026-01-11,Other/Mixed Category
47,Shooting Incidents,0,0,NA,4,2,100,3,1,200,50,200,50,2026-01-11,Other/Mixed Category
48,Murder,0,0,NA,0,1,-100,0,0,NA,NA,NA,-100,2026-01-11,Violent
48,Rape,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Violent
48,Robbery,7,10,-30,24,27,-11.1,12,14,-14.3,-47.8,33.3,-76,2026-01-11,Property
48,Felony Assault,12,14,-14.3,46,58,-20.7,18,22,-18.2,-18.2,260,-25,2026-01-11,Violent
48,Burglary,7,6,16.7,25,25,0,13,10,30,8.3,160,-62.9,2026-01-11,Property
48,Grand Larceny,11,13,-15.4,44,38,15.8,14,19,-26.3,16.7,75,-30,2026-01-11,Property
48,Motor Vehicle Theft,2,3,-33.3,15,20,-25,3,7,-57.1,-62.5,200,-86.4,2026-01-11,Property
48,Total Major Felonies,39,46,-15.2,154,169,-8.9,60,72,-16.7,-22.1,100,-61.5,2026-01-11,Combined Total
48,Transit System Crimes,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
48,Housing System Crimes,1,0,NA,2,0,NA,1,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
48,Petty Theft,28,25,12,88,116,-24.1,39,36,8.3,30,77.3,NA,2026-01-11,Property
48,Retail Theft,3,6,-50,14,34,-58.8,7,9,-22.2,-22.2,NA,NA,2026-01-11,Other/Mixed Category
48,Misdemeanor Assault,18,16,12.5,73,72,1.4,28,22,27.3,-15.2,47.4,NA,2026-01-11,Violent
48,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
48,Other Sex Crimes,3,5,-40,8,11,-27.3,4,5,-20,NA,NA,NA,2026-01-11,Other/Mixed Category
48,Shooting Victims,0,0,NA,1,2,-50,0,1,-100,NA,-100,-100,2026-01-11,Other/Mixed Category
48,Shooting Incidents,0,0,NA,1,2,-50,0,1,-100,NA,-100,-100,2026-01-11,Other/Mixed Category
49,Murder,0,0,NA,1,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
49,Rape,0,1,-100,1,2,-50,0,1,-100,-100,-100,-100,2026-01-11,Violent
49,Robbery,10,4,150,31,19,63.2,14,6,133.3,16.7,16.7,-60,2026-01-11,Property
49,Felony Assault,6,6,0,42,39,7.7,12,11,9.1,-7.7,20,200,2026-01-11,Violent
49,Burglary,4,4,0,15,18,-16.7,5,5,0,0,-44.4,-91.2,2026-01-11,Property
49,Grand Larceny,8,15,-46.7,52,50,4,11,25,-56,-50,10,-45,2026-01-11,Property
49,Motor Vehicle Theft,7,7,0,24,37,-35.1,8,19,-57.9,-42.9,33.3,-84.3,2026-01-11,Property
49,Total Major Felonies,35,37,-5.4,166,165,0.6,50,67,-25.4,-25.4,4.2,-70.4,2026-01-11,Combined Total
49,Transit System Crimes,0,0,NA,2,2,0,0,1,-100,-100,-100,NA,2026-01-11,Other/Mixed Category
49,Housing System Crimes,2,2,0,11,13,-15.4,3,5,-40,0,0,NA,2026-01-11,Other/Mixed Category
49,Petty Theft,33,32,3.1,128,91,40.7,53,39,35.9,71,55.9,NA,2026-01-11,Property
49,Retail Theft,9,17,-47.1,51,31,64.5,23,18,27.8,35.3,NA,NA,2026-01-11,Other/Mixed Category
49,Misdemeanor Assault,13,10,30,51,38,34.2,23,14,64.3,64.3,76.9,NA,2026-01-11,Violent
49,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,0,1,-100,-100,NA,NA,2026-01-11,Violent
49,Other Sex Crimes,4,0,NA,7,3,133.3,4,1,300,33.3,NA,NA,2026-01-11,Other/Mixed Category
49,Shooting Victims,0,0,NA,2,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
49,Shooting Incidents,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
50,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-01-11,Violent
50,Rape,0,1,-100,2,1,100,1,1,0,0,NA,-66.7,2026-01-11,Violent
50,Robbery,2,1,100,7,9,-22.2,5,3,66.7,-16.7,150,-72.2,2026-01-11,Property
50,Felony Assault,2,3,-33.3,21,9,133.3,4,6,-33.3,-42.9,100,-33.3,2026-01-11,Violent
50,Burglary,1,2,-50,13,9,44.4,6,3,100,50,-33.3,-85.4,2026-01-11,Property
50,Grand Larceny,9,10,-10,27,38,-28.9,11,17,-35.3,-60.7,37.5,37.5,2026-01-11,Property
50,Motor Vehicle Theft,3,3,0,13,18,-27.8,4,5,-20,-76.5,100,-90.2,2026-01-11,Property
50,Total Major Felonies,17,20,-15,83,84,-1.2,31,35,-11.4,-50.8,29.2,-73.5,2026-01-11,Combined Total
50,Transit System Crimes,0,0,NA,2,0,NA,1,0,NA,NA,0,NA,2026-01-11,Other/Mixed Category
50,Housing System Crimes,0,1,-100,1,7,-85.7,0,3,-100,-100,-100,NA,2026-01-11,Other/Mixed Category
50,Petty Theft,30,15,100,86,49,75.5,39,20,95,44.4,95,NA,2026-01-11,Property
50,Retail Theft,5,5,0,20,13,53.8,6,7,-14.3,20,NA,NA,2026-01-11,Other/Mixed Category
50,Misdemeanor Assault,7,3,133.3,19,16,18.8,7,4,75,-12.5,-30,NA,2026-01-11,Violent
50,Rape (FBI/UCR Definition),0,1,-100,3,2,50,1,1,0,-50,NA,NA,2026-01-11,Violent
50,Other Sex Crimes,7,0,NA,8,0,NA,8,0,NA,166.7,NA,NA,2026-01-11,Other/Mixed Category
50,Shooting Victims,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
50,Shooting Incidents,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
52,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
52,Rape,0,0,NA,2,5,-60,0,2,-100,-100,NA,NA,2026-01-11,Violent
52,Robbery,5,7,-28.6,24,26,-7.7,7,10,-30,-58.8,-36.4,-88.7,2026-01-11,Property
52,Felony Assault,14,10,40,56,54,3.7,24,18,33.3,50,166.7,-7.7,2026-01-11,Violent
52,Burglary,6,2,200,12,12,0,6,5,20,100,-71.4,-90.5,2026-01-11,Property
52,Grand Larceny,17,12,41.7,55,55,0,21,20,5,5,162.5,-43.2,2026-01-11,Property
52,Motor Vehicle Theft,1,7,-85.7,16,22,-27.3,3,10,-70,-76.9,-62.5,-93.9,2026-01-11,Property
52,Total Major Felonies,43,38,13.2,165,174,-5.2,61,65,-6.2,-12.9,7,-74.6,2026-01-11,Combined Total
52,Transit System Crimes,2,1,100,3,1,200,2,1,100,NA,100,NA,2026-01-11,Other/Mixed Category
52,Housing System Crimes,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
52,Petty Theft,45,47,-4.3,146,145,0.7,61,65,-6.2,-15.3,64.9,NA,2026-01-11,Property
52,Retail Theft,24,29,-17.2,78,55,41.8,34,35,-2.9,-29.2,NA,NA,2026-01-11,Other/Mixed Category
52,Misdemeanor Assault,17,13,30.8,64,58,10.3,26,19,36.8,-18.8,52.9,NA,2026-01-11,Violent
52,Rape (FBI/UCR Definition),0,0,NA,2,5,-60,0,2,-100,-100,NA,NA,2026-01-11,Violent
52,Other Sex Crimes,2,0,NA,11,7,57.1,2,2,0,100,NA,NA,2026-01-11,Other/Mixed Category
52,Shooting Victims,0,0,NA,1,3,-66.7,0,1,-100,-100,NA,-100,2026-01-11,Other/Mixed Category
52,Shooting Incidents,0,0,NA,1,3,-66.7,0,1,-100,-100,NA,-100,2026-01-11,Other/Mixed Category
60,Murder,0,1,-100,0,2,-100,0,1,-100,NA,NA,-100,2026-01-11,Violent
60,Rape,0,1,-100,5,2,150,1,1,0,NA,NA,0,2026-01-11,Violent
60,Robbery,3,3,0,12,7,71.4,5,4,25,-44.4,25,-83.3,2026-01-11,Property
60,Felony Assault,10,5,100,34,28,21.4,17,11,54.5,142.9,240,-10.5,2026-01-11,Violent
60,Burglary,3,3,0,11,8,37.5,3,3,0,200,200,-91.4,2026-01-11,Property
60,Grand Larceny,5,3,66.7,25,26,-3.8,8,8,0,-11.1,-20,-46.7,2026-01-11,Property
60,Motor Vehicle Theft,4,1,300,8,4,100,5,1,400,0,25,-84.4,2026-01-11,Property
60,Total Major Felonies,25,17,47.1,95,77,23.4,39,29,34.5,25.8,62.5,-70.7,2026-01-11,Combined Total
60,Transit System Crimes,1,0,NA,2,3,-33.3,1,1,0,NA,0,NA,2026-01-11,Other/Mixed Category
60,Housing System Crimes,5,4,25,18,13,38.5,5,5,0,-16.7,25,NA,2026-01-11,Other/Mixed Category
60,Petty Theft,16,12,33.3,66,65,1.5,17,15,13.3,-34.6,-45.2,NA,2026-01-11,Property
60,Retail Theft,3,3,0,11,16,-31.2,4,4,0,-55.6,NA,NA,2026-01-11,Other/Mixed Category
60,Misdemeanor Assault,8,17,-52.9,45,49,-8.2,10,27,-63,-54.5,-16.7,NA,2026-01-11,Violent
60,Rape (FBI/UCR Definition),0,1,-100,6,2,200,1,1,0,NA,NA,NA,2026-01-11,Violent
60,Other Sex Crimes,0,1,-100,7,3,133.3,2,1,100,100,NA,NA,2026-01-11,Other/Mixed Category
60,Shooting Victims,0,1,-100,1,3,-66.7,0,2,-100,NA,-100,-100,2026-01-11,Other/Mixed Category
60,Shooting Incidents,0,1,-100,1,3,-66.7,0,2,-100,NA,-100,-100,2026-01-11,Other/Mixed Category
61,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
61,Rape,0,1,-100,0,1,-100,0,1,-100,NA,NA,-100,2026-01-11,Violent
61,Robbery,3,7,-57.1,10,16,-37.5,4,7,-42.9,-20,100,-86.7,2026-01-11,Property
61,Felony Assault,1,6,-83.3,16,19,-15.8,3,8,-62.5,-50,0,-50,2026-01-11,Violent
61,Burglary,0,5,-100,7,23,-69.6,4,7,-42.9,-20,-42.9,-94.1,2026-01-11,Property
61,Grand Larceny,9,7,28.6,24,33,-27.3,9,13,-30.8,-35.7,-50,-80.4,2026-01-11,Property
61,Motor Vehicle Theft,2,5,-60,9,26,-65.4,4,8,-50,100,0,-96.2,2026-01-11,Property
61,Total Major Felonies,15,31,-51.6,66,118,-44.1,24,44,-45.5,-25,-29.4,-90.6,2026-01-11,Combined Total
61,Transit System Crimes,0,0,NA,1,3,-66.7,1,0,NA,0,NA,NA,2026-01-11,Other/Mixed Category
61,Housing System Crimes,0,0,NA,1,2,-50,0,0,NA,-100,NA,NA,2026-01-11,Other/Mixed Category
61,Petty Theft,21,23,-8.7,72,87,-17.2,28,38,-26.3,40,0,NA,2026-01-11,Property
61,Retail Theft,12,6,100,36,33,9.1,15,15,0,50,NA,NA,2026-01-11,Other/Mixed Category
61,Misdemeanor Assault,9,5,80,43,39,10.3,20,13,53.8,150,66.7,NA,2026-01-11,Violent
61,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,0,1,-100,NA,NA,NA,2026-01-11,Violent
61,Other Sex Crimes,0,4,-100,1,7,-85.7,0,4,-100,NA,NA,NA,2026-01-11,Other/Mixed Category
61,Shooting Victims,0,0,NA,0,3,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
61,Shooting Incidents,0,0,NA,0,2,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
62,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
62,Rape,0,0,NA,1,1,0,0,0,NA,-100,-100,NA,2026-01-11,Violent
62,Robbery,3,0,NA,9,5,80,4,0,NA,0,0,-85.7,2026-01-11,Property
62,Felony Assault,1,7,-85.7,13,16,-18.8,2,10,-80,-71.4,0,-66.7,2026-01-11,Violent
62,Burglary,1,2,-50,8,7,14.3,1,2,-50,-50,-90.9,-97.9,2026-01-11,Property
62,Grand Larceny,11,5,120,43,27,59.3,17,8,112.5,-10.5,6.2,21.4,2026-01-11,Property
62,Motor Vehicle Theft,2,4,-50,9,22,-59.1,5,9,-44.4,-16.7,-28.6,-90,2026-01-11,Property
62,Total Major Felonies,18,18,0,83,78,6.4,29,29,0,-25.6,-29.3,-80.1,2026-01-11,Combined Total
62,Transit System Crimes,0,0,NA,1,0,NA,0,0,NA,-100,-100,NA,2026-01-11,Other/Mixed Category
62,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
62,Petty Theft,38,33,15.2,109,115,-5.2,47,37,27,-7.8,88,NA,2026-01-11,Property
62,Retail Theft,13,13,0,38,71,-46.5,13,17,-23.5,-48,NA,NA,2026-01-11,Other/Mixed Category
62,Misdemeanor Assault,13,9,44.4,41,37,10.8,21,13,61.5,-30,50,NA,2026-01-11,Violent
62,Rape (FBI/UCR Definition),0,0,NA,1,1,0,0,0,NA,-100,NA,NA,2026-01-11,Violent
62,Other Sex Crimes,1,1,0,3,5,-40,1,4,-75,-75,NA,NA,2026-01-11,Other/Mixed Category
62,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
62,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
63,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
63,Rape,0,0,NA,1,1,0,0,0,NA,NA,NA,-100,2026-01-11,Violent
63,Robbery,1,1,0,6,7,-14.3,3,3,0,-70,-40,-72.7,2026-01-11,Property
63,Felony Assault,0,5,-100,8,15,-46.7,2,7,-71.4,-81.8,0,-81.8,2026-01-11,Violent
63,Burglary,1,1,0,6,5,20,3,1,200,200,-62.5,-88.5,2026-01-11,Property
63,Grand Larceny,9,12,-25,32,46,-30.4,10,22,-54.5,-9.1,-9.1,-50,2026-01-11,Property
63,Motor Vehicle Theft,1,3,-66.7,10,11,-9.1,3,6,-50,0,-50,-97.4,2026-01-11,Property
63,Total Major Felonies,12,22,-45.5,63,85,-25.9,21,39,-46.2,-41.7,-34.4,-88.8,2026-01-11,Combined Total
63,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
63,Housing System Crimes,1,1,0,2,3,-33.3,1,1,0,-66.7,-66.7,NA,2026-01-11,Other/Mixed Category
63,Petty Theft,29,21,38.1,110,109,0.9,36,34,5.9,12.5,9.1,NA,2026-01-11,Property
63,Retail Theft,21,16,31.2,71,65,9.2,28,23,21.7,27.3,NA,NA,2026-01-11,Other/Mixed Category
63,Misdemeanor Assault,3,4,-25,20,26,-23.1,5,7,-28.6,-28.6,-37.5,NA,2026-01-11,Violent
63,Rape (FBI/UCR Definition),0,0,NA,1,1,0,0,0,NA,NA,NA,NA,2026-01-11,Violent
63,Other Sex Crimes,0,1,-100,3,1,200,1,1,0,0,NA,NA,2026-01-11,Other/Mixed Category
63,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-01-11,Other/Mixed Category
63,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-01-11,Other/Mixed Category
66,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
66,Rape,1,1,0,2,2,0,1,1,0,-50,NA,NA,2026-01-11,Violent
66,Robbery,1,2,-50,7,9,-22.2,2,5,-60,-66.7,-75,-93.8,2026-01-11,Property
66,Felony Assault,3,4,-25,18,13,38.5,5,5,0,-16.7,66.7,-28.6,2026-01-11,Violent
66,Burglary,2,2,0,4,12,-66.7,2,2,0,-75,-90,-96.4,2026-01-11,Property
66,Grand Larceny,7,5,40,29,24,20.8,10,8,25,-50,25,-58.3,2026-01-11,Property
66,Motor Vehicle Theft,7,3,133.3,18,12,50,7,4,75,0,133.3,-89.1,2026-01-11,Property
66,Total Major Felonies,21,17,23.5,78,72,8.3,27,25,8,-44.9,-35.7,-85.2,2026-01-11,Combined Total
66,Transit System Crimes,0,0,NA,1,0,NA,0,0,NA,-100,NA,NA,2026-01-11,Other/Mixed Category
66,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
66,Petty Theft,13,13,0,65,76,-14.5,19,22,-13.6,-13.6,-52.5,NA,2026-01-11,Property
66,Retail Theft,1,3,-66.7,5,13,-61.5,3,5,-40,-50,NA,NA,2026-01-11,Other/Mixed Category
66,Misdemeanor Assault,5,4,25,36,22,63.6,12,12,0,0,-14.3,NA,2026-01-11,Violent
66,Rape (FBI/UCR Definition),2,1,100,3,2,50,2,1,100,-33.3,NA,NA,2026-01-11,Violent
66,Other Sex Crimes,1,1,0,2,4,-50,2,3,-33.3,-50,NA,NA,2026-01-11,Other/Mixed Category
66,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
66,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Other/Mixed Category
67,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
67,Rape,1,0,NA,6,0,NA,1,0,NA,0,NA,-66.7,2026-01-11,Violent
67,Robbery,3,7,-57.1,16,22,-27.3,6,11,-45.5,-72.7,-53.8,-92.1,2026-01-11,Property
67,Felony Assault,7,13,-46.2,43,56,-23.2,16,22,-27.3,-23.8,23.1,-50,2026-01-11,Violent
67,Burglary,6,6,0,20,16,25,10,7,42.9,100,-28.6,-87.8,2026-01-11,Property
67,Grand Larceny,10,5,100,53,39,35.9,14,11,27.3,-33.3,-22.2,-26.3,2026-01-11,Property
67,Motor Vehicle Theft,2,4,-50,10,10,0,4,6,-33.3,-33.3,-63.6,-95.2,2026-01-11,Property
67,Total Major Felonies,29,35,-17.1,148,143,3.5,51,57,-10.5,-32.9,-26.1,-83.1,2026-01-11,Combined Total
67,Transit System Crimes,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
67,Housing System Crimes,0,0,NA,0,2,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
67,Petty Theft,33,23,43.5,105,98,7.1,41,27,51.9,20.6,64,NA,2026-01-11,Property
67,Retail Theft,4,9,-55.6,16,20,-20,6,9,-33.3,100,NA,NA,2026-01-11,Other/Mixed Category
67,Misdemeanor Assault,12,18,-33.3,59,59,0,18,21,-14.3,-33.3,-25,NA,2026-01-11,Violent
67,Rape (FBI/UCR Definition),1,0,NA,6,0,NA,1,0,NA,0,NA,NA,2026-01-11,Violent
67,Other Sex Crimes,2,2,0,3,6,-50,2,3,-33.3,NA,NA,NA,2026-01-11,Other/Mixed Category
67,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-01-11,Other/Mixed Category
67,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-01-11,Other/Mixed Category
68,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
68,Rape,0,2,-100,2,3,-33.3,0,2,-100,NA,NA,-100,2026-01-11,Violent
68,Robbery,1,0,NA,5,2,150,2,1,100,-71.4,-33.3,-92,2026-01-11,Property
68,Felony Assault,2,1,100,12,9,33.3,4,2,100,300,100,-55.6,2026-01-11,Violent
68,Burglary,1,3,-66.7,7,10,-30,2,3,-33.3,-50,-33.3,-94.9,2026-01-11,Property
68,Grand Larceny,5,3,66.7,24,21,14.3,7,4,75,-68.2,-22.2,-50,2026-01-11,Property
68,Motor Vehicle Theft,1,0,NA,8,15,-46.7,3,1,200,-57.1,-70,-94.1,2026-01-11,Property
68,Total Major Felonies,10,9,11.1,58,60,-3.3,18,13,38.5,-56.1,-33.3,-87.2,2026-01-11,Combined Total
68,Transit System Crimes,0,0,NA,1,0,NA,0,0,NA,-100,NA,NA,2026-01-11,Other/Mixed Category
68,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
68,Petty Theft,21,26,-19.2,65,93,-30.1,28,34,-17.6,-31.7,-17.6,NA,2026-01-11,Property
68,Retail Theft,9,17,-47.1,25,53,-52.8,10,23,-56.5,-63,NA,NA,2026-01-11,Other/Mixed Category
68,Misdemeanor Assault,8,10,-20,25,29,-13.8,11,14,-21.4,57.1,-35.3,NA,2026-01-11,Violent
68,Rape (FBI/UCR Definition),0,2,-100,2,4,-50,0,2,-100,NA,NA,NA,2026-01-11,Violent
68,Other Sex Crimes,0,0,NA,6,3,100,0,1,-100,-100,NA,NA,2026-01-11,Other/Mixed Category
68,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
68,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
69,Murder,0,0,NA,0,1,-100,0,0,NA,-100,NA,NA,2026-01-11,Violent
69,Rape,0,1,-100,1,3,-66.7,0,2,-100,NA,NA,-100,2026-01-11,Violent
69,Robbery,1,2,-50,4,10,-60,1,3,-66.7,-66.7,-75,-95,2026-01-11,Property
69,Felony Assault,6,4,50,23,13,76.9,8,5,60,33.3,60,100,2026-01-11,Violent
69,Burglary,0,0,NA,1,1,0,0,0,NA,-100,-100,-100,2026-01-11,Property
69,Grand Larceny,4,3,33.3,19,13,46.2,4,6,-33.3,-73.3,-33.3,-69.2,2026-01-11,Property
69,Motor Vehicle Theft,1,2,-50,7,10,-30,3,4,-25,-50,-40,-95.9,2026-01-11,Property
69,Total Major Felonies,12,12,0,55,51,7.8,16,20,-20,-51.5,-44.8,-88.2,2026-01-11,Combined Total
69,Transit System Crimes,0,0,NA,0,1,-100,0,0,NA,-100,NA,NA,2026-01-11,Other/Mixed Category
69,Housing System Crimes,3,1,200,8,8,0,3,2,50,-57.1,200,NA,2026-01-11,Other/Mixed Category
69,Petty Theft,18,8,125,43,33,30.3,21,10,110,40,61.5,NA,2026-01-11,Property
69,Retail Theft,2,6,-66.7,9,11,-18.2,4,7,-42.9,-42.9,NA,NA,2026-01-11,Other/Mixed Category
69,Misdemeanor Assault,7,8,-12.5,21,29,-27.6,9,11,-18.2,-25,-40,NA,2026-01-11,Violent
69,Rape (FBI/UCR Definition),0,1,-100,1,4,-75,0,3,-100,NA,NA,NA,2026-01-11,Violent
69,Other Sex Crimes,3,0,NA,5,1,400,4,1,300,33.3,NA,NA,2026-01-11,Other/Mixed Category
69,Shooting Victims,0,1,-100,0,3,-100,0,1,-100,-100,-100,-100,2026-01-11,Other/Mixed Category
69,Shooting Incidents,0,1,-100,0,2,-100,0,1,-100,-100,-100,-100,2026-01-11,Other/Mixed Category
70,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
70,Rape,0,0,NA,2,0,NA,0,0,NA,NA,-100,-100,2026-01-11,Violent
70,Robbery,4,7,-42.9,15,18,-16.7,6,10,-40,-40,-25,-91.4,2026-01-11,Property
70,Felony Assault,9,11,-18.2,28,39,-28.2,13,13,0,8.3,44.4,-59.4,2026-01-11,Violent
70,Burglary,2,0,NA,8,6,33.3,3,2,50,-25,-62.5,-97.2,2026-01-11,Property
70,Grand Larceny,8,7,14.3,32,33,-3,9,11,-18.2,-18.2,-52.6,-47.1,2026-01-11,Property
70,Motor Vehicle Theft,0,0,NA,2,6,-66.7,0,1,-100,-100,-100,-100,2026-01-11,Property
70,Total Major Felonies,23,25,-8,87,102,-14.7,31,37,-16.2,-24.4,-42.6,-90.7,2026-01-11,Combined Total
70,Transit System Crimes,2,0,NA,3,1,200,2,0,NA,0,100,NA,2026-01-11,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
70,Petty Theft,27,30,-10,105,117,-10.3,33,52,-36.5,-45.9,-31.2,NA,2026-01-11,Property
70,Retail Theft,4,19,-78.9,31,71,-56.3,6,35,-82.9,-83.3,NA,NA,2026-01-11,Other/Mixed Category
70,Misdemeanor Assault,21,15,40,62,43,44.2,30,20,50,76.5,66.7,NA,2026-01-11,Violent
70,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,0,0,NA,-100,NA,NA,2026-01-11,Violent
70,Other Sex Crimes,0,1,-100,1,7,-85.7,0,1,-100,NA,NA,NA,2026-01-11,Other/Mixed Category
70,Shooting Victims,2,0,NA,3,0,NA,2,0,NA,NA,NA,-71.4,2026-01-11,Other/Mixed Category
70,Shooting Incidents,1,0,NA,2,0,NA,1,0,NA,NA,NA,-50,2026-01-11,Other/Mixed Category
71,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Violent
71,Rape,3,0,NA,4,0,NA,3,0,NA,NA,NA,50,2026-01-11,Violent
71,Robbery,3,2,50,8,8,0,5,2,150,150,-44.4,-90.2,2026-01-11,Property
71,Felony Assault,3,3,0,23,20,15,4,9,-55.6,-33.3,-33.3,-82.6,2026-01-11,Violent
71,Burglary,1,2,-50,2,10,-80,1,2,-50,-66.7,-94.1,-98.8,2026-01-11,Property
71,Grand Larceny,7,4,75,19,19,0,9,8,12.5,28.6,-47.1,-10,2026-01-11,Property
71,Motor Vehicle Theft,2,2,0,3,4,-25,3,2,50,0,-40,-94.4,2026-01-11,Property
71,Total Major Felonies,19,13,46.2,59,61,-3.3,25,23,8.7,19,-53.7,-88.6,2026-01-11,Combined Total
71,Transit System Crimes,0,0,NA,0,2,-100,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
71,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
71,Petty Theft,21,26,-19.2,71,86,-17.4,27,35,-22.9,22.7,-6.9,NA,2026-01-11,Property
71,Retail Theft,2,8,-75,7,22,-68.2,4,9,-55.6,0,NA,NA,2026-01-11,Other/Mixed Category
71,Misdemeanor Assault,14,9,55.6,43,26,65.4,18,13,38.5,20,-18.2,NA,2026-01-11,Violent
71,Rape (FBI/UCR Definition),4,0,NA,5,0,NA,4,0,NA,NA,NA,NA,2026-01-11,Violent
71,Other Sex Crimes,3,0,NA,4,1,300,3,1,200,50,NA,NA,2026-01-11,Other/Mixed Category
71,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
71,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-11,Other/Mixed Category
72,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-11,Violent
