precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
46,Shooting Incidents,0,0,NA,1,1,0,2,1,100,100,-60,-84.6,2026-02-01,Other/Mixed Category
47,Murder,0,0,NA,1,0,NA,1,0,NA,0,NA,0,2026-02-01,Violent
47,Rape,1,1,0,5,4,25,5,6,-16.7,25,-28.6,0,2026-02-01,Violent
47,Robbery,7,8,-12.5,22,38,-42.1,25,43,-41.9,-44.4,-40.5,-81.2,2026-02-01,Property
47,Felony Assault,16,12,33.3,64,54,18.5,78,63,23.8,-2.5,151.6,20,2026-02-01,Violent
47,Burglary,4,4,0,16,18,-11.1,19,19,0,-20.8,-42.4,-89.1,2026-02-01,Property
47,Grand Larceny,11,22,-50,68,78,-12.8,74,86,-14,-14.9,289.5,76.2,2026-02-01,Property
47,Motor Vehicle Theft,9,16,-43.8,47,50,-6,57,57,0,21.3,46.2,-62.7,2026-02-01,Property
47,Total Major Felonies,48,63,-23.8,223,242,-7.9,259,274,-5.5,-10.1,51.5,-54.9,2026-02-01,Combined Total
47,Transit System Crimes,2,0,NA,7,4,75,8,4,100,300,300,NA,2026-02-01,Other/Mixed Category
47,Housing System Crimes,2,4,-50,6,9,-33.3,9,10,-10,-25,350,NA,2026-02-01,Other/Mixed Category
47,Petty Theft,26,26,0,105,112,-6.2,116,120,-3.3,1.8,136.7,NA,2026-02-01,Property
47,Retail Theft,4,2,100,11,31,-64.5,13,31,-58.1,-59.4,NA,NA,2026-02-01,Other/Mixed Category
47,Misdemeanor Assault,26,17,52.9,71,77,-7.8,81,82,-1.2,1.2,26.6,NA,2026-02-01,Violent
47,Rape (FBI/UCR Definition),1,1,0,6,5,20,6,7,-14.3,0,NA,NA,2026-02-01,Violent
47,Other Sex Crimes,1,4,-75,9,8,12.5,10,9,11.1,100,NA,NA,2026-02-01,Other/Mixed Category
47,Shooting Victims,0,2,-100,2,2,0,5,4,25,-37.5,0,-28.6,2026-02-01,Other/Mixed Category
47,Shooting Incidents,0,2,-100,2,2,0,5,3,66.7,0,0,-16.7,2026-02-01,Other/Mixed Category
48,Murder,0,0,NA,0,1,-100,0,1,-100,-100,NA,-100,2026-02-01,Violent
48,Rape,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Violent
48,Robbery,1,8,-87.5,20,29,-31,25,33,-24.2,-50,-26.5,-80.5,2026-02-01,Property
48,Felony Assault,16,15,6.7,47,62,-24.2,53,70,-24.3,-8.6,130.4,8.2,2026-02-01,Violent
48,Burglary,8,2,300,25,20,25,31,24,29.2,-16.2,106.7,-75.8,2026-02-01,Property
48,Grand Larceny,4,6,-33.3,43,43,0,46,49,-6.1,-17.9,84,-2.1,2026-02-01,Property
48,Motor Vehicle Theft,1,6,-83.3,12,15,-20,13,19,-31.6,-31.6,62.5,-80,2026-02-01,Property
48,Total Major Felonies,30,37,-18.9,147,171,-14,168,197,-14.7,-24.7,55.6,-60.5,2026-02-01,Combined Total
48,Transit System Crimes,0,0,NA,1,0,NA,1,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
48,Housing System Crimes,0,0,NA,1,0,NA,1,0,NA,0,NA,NA,2026-02-01,Other/Mixed Category
48,Petty Theft,21,37,-43.2,96,117,-17.9,106,128,-17.2,24.7,29.3,NA,2026-02-01,Property
48,Retail Theft,6,20,-70,16,36,-55.6,19,39,-51.3,-32.1,NA,NA,2026-02-01,Other/Mixed Category
48,Misdemeanor Assault,17,17,0,68,67,1.5,77,73,5.5,11.6,16.7,NA,2026-02-01,Violent
48,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,1,3,-66.7,-50,NA,NA,2026-02-01,Violent
48,Other Sex Crimes,1,0,NA,7,7,0,8,7,14.3,166.7,NA,NA,2026-02-01,Other/Mixed Category
48,Shooting Victims,0,1,-100,1,1,0,1,2,-50,0,-80,-91.7,2026-02-01,Other/Mixed Category
48,Shooting Incidents,0,1,-100,1,1,0,1,2,-50,0,-80,-90.9,2026-02-01,Other/Mixed Category
49,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-01,Violent
49,Rape,2,1,100,5,2,150,5,2,150,150,400,400,2026-02-01,Violent
49,Robbery,4,5,-20,24,23,4.3,28,25,12,-12.5,-24.3,-68.9,2026-02-01,Property
49,Felony Assault,3,8,-62.5,24,31,-22.6,30,36,-16.7,-9.1,42.9,130.8,2026-02-01,Violent
49,Burglary,1,14,-92.9,10,29,-65.5,11,30,-63.3,-15.4,-60.7,-93.3,2026-02-01,Property
49,Grand Larceny,12,14,-14.3,44,53,-17,47,63,-25.4,-45.3,51.6,2.2,2026-02-01,Property
49,Motor Vehicle Theft,12,10,20,35,35,0,36,47,-23.4,-12.2,100,-76,2026-02-01,Property
49,Total Major Felonies,34,52,-34.6,142,173,-17.9,157,203,-22.7,-24.5,14.6,-66.3,2026-02-01,Combined Total
49,Transit System Crimes,1,2,-50,1,2,-50,1,3,-66.7,-50,-50,NA,2026-02-01,Other/Mixed Category
49,Housing System Crimes,1,3,-66.7,8,9,-11.1,9,12,-25,-30.8,28.6,NA,2026-02-01,Other/Mixed Category
49,Petty Theft,20,20,0,128,96,33.3,148,103,43.7,16.5,48,NA,2026-02-01,Property
49,Retail Theft,11,6,83.3,49,39,25.6,63,40,57.5,5,NA,NA,2026-02-01,Other/Mixed Category
49,Misdemeanor Assault,10,17,-41.2,39,47,-17,49,51,-3.9,28.9,11.4,NA,2026-02-01,Violent
49,Rape (FBI/UCR Definition),2,1,100,5,2,150,5,2,150,66.7,NA,NA,2026-02-01,Violent
49,Other Sex Crimes,3,5,-40,10,9,11.1,10,10,0,100,NA,NA,2026-02-01,Other/Mixed Category
49,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-01,Other/Mixed Category
49,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-01,Other/Mixed Category
50,Murder,0,0,NA,2,0,NA,2,0,NA,NA,100,0,2026-02-01,Violent
50,Rape,1,2,-50,1,4,-75,3,4,-25,200,NA,-25,2026-02-01,Violent
50,Robbery,1,2,-50,10,7,42.9,13,9,44.4,-38.1,30,-75.9,2026-02-01,Property
50,Felony Assault,5,4,25,10,20,-50,12,23,-47.8,-36.8,33.3,-25,2026-02-01,Violent
50,Burglary,2,7,-71.4,6,13,-53.8,11,14,-21.4,37.5,-50,-89.2,2026-02-01,Property
50,Grand Larceny,4,10,-60,29,36,-19.4,31,43,-27.9,-55.1,24,19.2,2026-02-01,Property
50,Motor Vehicle Theft,8,6,33.3,22,16,37.5,24,18,33.3,-35.1,140,-84.5,2026-02-01,Property
50,Total Major Felonies,21,31,-32.3,80,96,-16.7,96,111,-13.5,-38.1,24.7,-73.3,2026-02-01,Combined Total
50,Transit System Crimes,0,0,NA,0,2,-100,1,2,-50,NA,-50,NA,2026-02-01,Other/Mixed Category
50,Housing System Crimes,1,1,0,2,4,-50,2,6,-66.7,-71.4,-50,NA,2026-02-01,Other/Mixed Category
50,Petty Theft,12,17,-29.4,92,72,27.8,101,77,31.2,4.1,94.2,NA,2026-02-01,Property
50,Retail Theft,3,4,-25,13,17,-23.5,14,19,-26.3,-56.2,NA,NA,2026-02-01,Other/Mixed Category
50,Misdemeanor Assault,13,7,85.7,26,30,-13.3,26,31,-16.1,-3.7,-10.3,NA,2026-02-01,Violent
50,Rape (FBI/UCR Definition),1,2,-50,1,5,-80,3,5,-40,-25,NA,NA,2026-02-01,Violent
50,Other Sex Crimes,0,1,-100,14,3,366.7,14,3,366.7,366.7,NA,NA,2026-02-01,Other/Mixed Category
50,Shooting Victims,0,0,NA,4,0,NA,4,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
50,Shooting Incidents,0,0,NA,2,0,NA,2,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
52,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-01,Violent
52,Rape,1,3,-66.7,2,3,-33.3,2,5,-60,-33.3,0,0,2026-02-01,Violent
52,Robbery,4,3,33.3,37,22,68.2,39,25,56,-20.4,-11.4,-74.2,2026-02-01,Property
52,Felony Assault,14,20,-30,58,55,5.5,68,63,7.9,36,94.3,9.7,2026-02-01,Violent
52,Burglary,2,2,0,14,14,0,14,17,-17.6,-17.6,-67.4,-92.9,2026-02-01,Property
52,Grand Larceny,9,19,-52.6,54,64,-15.6,58,72,-19.4,-10.8,28.9,-29.3,2026-02-01,Property
52,Motor Vehicle Theft,5,2,150,15,15,0,17,18,-5.6,-62.2,13.3,-87.8,2026-02-01,Property
52,Total Major Felonies,35,49,-28.6,180,173,4,198,200,-1,-13.5,7,-69,2026-02-01,Combined Total
52,Transit System Crimes,2,1,100,7,3,133.3,7,3,133.3,75,600,NA,2026-02-01,Other/Mixed Category
52,Housing System Crimes,0,0,NA,2,0,NA,2,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
52,Petty Theft,29,34,-14.7,130,134,-3,146,152,-3.9,-34.8,16.8,NA,2026-02-01,Property
52,Retail Theft,13,21,-38.1,71,75,-5.3,81,81,0,-48.1,NA,NA,2026-02-01,Other/Mixed Category
52,Misdemeanor Assault,19,12,58.3,77,50,54,86,56,53.6,24.6,53.6,NA,2026-02-01,Violent
52,Rape (FBI/UCR Definition),1,3,-66.7,3,3,0,3,5,-40,-50,NA,NA,2026-02-01,Violent
52,Other Sex Crimes,2,1,100,5,4,25,5,6,-16.7,-37.5,NA,NA,2026-02-01,Other/Mixed Category
52,Shooting Victims,1,0,NA,1,0,NA,1,1,0,-80,-50,-85.7,2026-02-01,Other/Mixed Category
52,Shooting Incidents,1,0,NA,1,0,NA,1,1,0,-66.7,-50,-83.3,2026-02-01,Other/Mixed Category
60,Murder,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-01,Violent
60,Rape,0,0,NA,1,2,-50,2,2,0,100,NA,100,2026-02-01,Violent
60,Robbery,1,1,0,9,7,28.6,11,8,37.5,-8.3,-50,-88.3,2026-02-01,Property
60,Felony Assault,8,9,-11.1,34,17,100,41,23,78.3,70.8,355.6,-35.9,2026-02-01,Violent
60,Burglary,0,3,-100,9,13,-30.8,9,13,-30.8,12.5,-18.2,-90.7,2026-02-01,Property
60,Grand Larceny,4,8,-50,19,21,-9.5,22,26,-15.4,-26.7,-43.6,-37.1,2026-02-01,Property
60,Motor Vehicle Theft,1,0,NA,7,4,75,8,4,100,-11.1,-20,-91.3,2026-02-01,Property
60,Total Major Felonies,14,21,-33.3,79,65,21.5,93,77,20.8,10.7,2.2,-75.8,2026-02-01,Combined Total
60,Transit System Crimes,1,1,0,2,1,100,2,2,0,0,-33.3,NA,2026-02-01,Other/Mixed Category
60,Housing System Crimes,1,2,-50,15,9,66.7,15,10,50,-6.2,150,NA,2026-02-01,Other/Mixed Category
60,Petty Theft,7,13,-46.2,65,56,16.1,66,59,11.9,-28.3,-33.3,NA,2026-02-01,Property
60,Retail Theft,1,2,-50,15,15,0,16,16,0,-51.5,NA,NA,2026-02-01,Other/Mixed Category
60,Misdemeanor Assault,13,9,44.4,39,47,-17,41,57,-28.1,-16.3,24.2,NA,2026-02-01,Violent
60,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,2,2,0,0,NA,NA,2026-02-01,Violent
60,Other Sex Crimes,1,1,0,5,5,0,7,5,40,250,NA,NA,2026-02-01,Other/Mixed Category
60,Shooting Victims,0,0,NA,0,1,-100,0,2,-100,NA,-100,-100,2026-02-01,Other/Mixed Category
60,Shooting Incidents,0,0,NA,0,1,-100,0,2,-100,NA,-100,-100,2026-02-01,Other/Mixed Category
61,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Violent
61,Rape,2,0,NA,3,2,50,3,2,50,NA,200,200,2026-02-01,Violent
61,Robbery,4,1,300,11,9,22.2,12,9,33.3,-52,9.1,-86.5,2026-02-01,Property
61,Felony Assault,6,4,50,16,15,6.7,18,17,5.9,-21.7,125,-43.8,2026-02-01,Violent
61,Burglary,1,3,-66.7,3,13,-76.9,7,15,-53.3,-56.2,-66.7,-96.9,2026-02-01,Property
61,Grand Larceny,8,12,-33.3,29,40,-27.5,29,46,-37,-47.3,-9.4,-77.7,2026-02-01,Property
61,Motor Vehicle Theft,0,2,-100,9,21,-57.1,11,24,-54.2,-54.2,-21.4,-96.1,2026-02-01,Property
61,Total Major Felonies,21,22,-4.5,71,100,-29,80,113,-29.2,-44.1,-8,-89.4,2026-02-01,Combined Total
61,Transit System Crimes,0,0,NA,0,0,NA,1,0,NA,0,NA,NA,2026-02-01,Other/Mixed Category
61,Housing System Crimes,2,3,-33.3,4,4,0,4,4,0,-73.3,300,NA,2026-02-01,Other/Mixed Category
61,Petty Theft,14,22,-36.4,68,80,-15,75,95,-21.1,-20.2,-24.2,NA,2026-02-01,Property
61,Retail Theft,5,8,-37.5,30,29,3.4,33,38,-13.2,-2.9,NA,NA,2026-02-01,Other/Mixed Category
61,Misdemeanor Assault,9,6,50,33,26,26.9,44,34,29.4,41.9,25.7,NA,2026-02-01,Violent
61,Rape (FBI/UCR Definition),2,0,NA,3,2,50,3,2,50,NA,NA,NA,2026-02-01,Violent
61,Other Sex Crimes,0,0,NA,1,6,-83.3,1,6,-83.3,-80,NA,NA,2026-02-01,Other/Mixed Category
61,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Other/Mixed Category
61,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Other/Mixed Category
62,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-02-01,Violent
62,Rape,1,0,NA,1,0,NA,1,0,NA,0,0,-66.7,2026-02-01,Violent
62,Robbery,1,3,-66.7,12,7,71.4,13,7,85.7,8.3,-23.5,-84.3,2026-02-01,Property
62,Felony Assault,5,3,66.7,12,15,-20,13,18,-27.8,-35,160,-40.9,2026-02-01,Violent
62,Burglary,0,4,-100,5,12,-58.3,5,12,-58.3,-58.3,-86.1,-95.8,2026-02-01,Property
62,Grand Larceny,7,14,-50,34,40,-15,40,43,-7,-28.6,-7,-34.4,2026-02-01,Property
62,Motor Vehicle Theft,1,1,0,8,9,-11.1,11,14,-21.4,-47.6,-26.7,-93.1,2026-02-01,Property
62,Total Major Felonies,15,25,-40,72,83,-13.3,83,94,-11.7,-32,-32,-81.4,2026-02-01,Combined Total
62,Transit System Crimes,0,1,-100,1,1,0,1,1,0,-50,-50,NA,2026-02-01,Other/Mixed Category
62,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
62,Petty Theft,34,31,9.7,115,126,-8.7,124,130,-4.6,-28.3,53.1,NA,2026-02-01,Property
62,Retail Theft,23,21,9.5,65,82,-20.7,65,86,-24.4,-35,NA,NA,2026-02-01,Other/Mixed Category
62,Misdemeanor Assault,11,9,22.2,45,46,-2.2,53,50,6,-17.2,65.6,NA,2026-02-01,Violent
62,Rape (FBI/UCR Definition),1,0,NA,2,0,NA,2,0,NA,-33.3,NA,NA,2026-02-01,Violent
62,Other Sex Crimes,1,1,0,3,4,-25,3,7,-57.1,-57.1,NA,NA,2026-02-01,Other/Mixed Category
62,Shooting Victims,0,1,-100,0,1,-100,0,1,-100,NA,NA,-100,2026-02-01,Other/Mixed Category
62,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,NA,NA,-100,2026-02-01,Other/Mixed Category
63,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Violent
63,Rape,0,1,-100,1,2,-50,1,2,-50,-50,0,-75,2026-02-01,Violent
63,Robbery,0,2,-100,4,7,-42.9,6,9,-33.3,-70,-76.9,-88,2026-02-01,Property
63,Felony Assault,0,4,-100,4,11,-63.6,6,13,-53.8,-60,-14.3,-76.9,2026-02-01,Violent
63,Burglary,2,0,NA,10,4,150,12,4,200,71.4,-47.8,-85.7,2026-02-01,Property
63,Grand Larceny,4,6,-33.3,31,40,-22.5,32,50,-36,-15.8,-13.5,-40.7,2026-02-01,Property
63,Motor Vehicle Theft,2,2,0,8,8,0,10,11,-9.1,0,-33.3,-96.7,2026-02-01,Property
63,Total Major Felonies,8,15,-46.7,58,72,-19.4,67,89,-24.7,-27.2,-38.5,-87.1,2026-02-01,Combined Total
63,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
63,Housing System Crimes,0,0,NA,1,1,0,1,1,0,-75,-83.3,NA,2026-02-01,Other/Mixed Category
63,Petty Theft,30,30,0,122,110,10.9,129,123,4.9,19.4,41.8,NA,2026-02-01,Property
63,Retail Theft,25,18,38.9,88,77,14.3,95,84,13.1,25,NA,NA,2026-02-01,Other/Mixed Category
63,Misdemeanor Assault,4,6,-33.3,17,17,0,19,20,-5,-32.1,-29.6,NA,2026-02-01,Violent
63,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,1,2,-50,-50,NA,NA,2026-02-01,Violent
63,Other Sex Crimes,0,2,-100,0,3,-100,1,3,-66.7,-50,NA,NA,2026-02-01,Other/Mixed Category
63,Shooting Victims,0,1,-100,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
63,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
66,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-01,Violent
66,Rape,0,0,NA,3,1,200,3,1,200,-25,200,NA,2026-02-01,Violent
66,Robbery,2,0,NA,6,9,-33.3,7,12,-41.7,-30,-66.7,-90.9,2026-02-01,Property
66,Felony Assault,4,4,0,13,12,8.3,15,13,15.4,15.4,87.5,-42.3,2026-02-01,Violent
66,Burglary,3,3,0,7,11,-36.4,7,11,-36.4,-41.7,-86.5,-95.9,2026-02-01,Property
66,Grand Larceny,6,11,-45.5,28,31,-9.7,31,34,-8.8,-42.6,-18.4,-51.6,2026-02-01,Property
66,Motor Vehicle Theft,2,2,0,26,10,160,26,11,136.4,62.5,116.7,-84.7,2026-02-01,Property
66,Total Major Felonies,17,20,-15,83,74,12.2,89,82,8.5,-19.8,-32.6,-82.6,2026-02-01,Combined Total
66,Transit System Crimes,1,0,NA,2,3,-33.3,2,3,-33.3,100,100,NA,2026-02-01,Other/Mixed Category
66,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
66,Petty Theft,13,19,-31.6,55,68,-19.1,61,77,-20.8,-24.7,-38.4,NA,2026-02-01,Property
66,Retail Theft,1,3,-66.7,8,10,-20,10,12,-16.7,-54.5,NA,NA,2026-02-01,Other/Mixed Category
66,Misdemeanor Assault,6,8,-25,21,22,-4.5,28,30,-6.7,-22.2,-24.3,NA,2026-02-01,Violent
66,Rape (FBI/UCR Definition),0,0,NA,4,1,300,4,1,300,-20,NA,NA,2026-02-01,Violent
66,Other Sex Crimes,1,1,0,5,2,150,6,4,50,-33.3,NA,NA,2026-02-01,Other/Mixed Category
66,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-01,Other/Mixed Category
66,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-01,Other/Mixed Category
67,Murder,0,1,-100,0,3,-100,0,3,-100,-100,-100,-100,2026-02-01,Violent
67,Rape,0,1,-100,3,4,-25,3,4,-25,0,50,-50,2026-02-01,Violent
67,Robbery,6,8,-25,17,22,-22.7,20,26,-23.1,-48.7,-45.9,-91.6,2026-02-01,Property
67,Felony Assault,17,14,21.4,47,49,-4.1,56,58,-3.4,-13.8,64.7,-42.3,2026-02-01,Violent
67,Burglary,3,3,0,10,18,-44.4,14,19,-26.3,-36.4,-68.2,-93.1,2026-02-01,Property
67,Grand Larceny,8,9,-11.1,36,27,33.3,40,33,21.2,-14.9,-24.5,-33.3,2026-02-01,Property
67,Motor Vehicle Theft,2,3,-33.3,12,9,33.3,14,11,27.3,7.7,-53.3,-93.7,2026-02-01,Property
67,Total Major Felonies,36,39,-7.7,125,132,-5.3,147,154,-4.5,-22.6,-27.9,-82.3,2026-02-01,Combined Total
67,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-02-01,Other/Mixed Category
67,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
67,Petty Theft,18,18,0,107,83,28.9,115,87,32.2,30.7,21.1,NA,2026-02-01,Property
67,Retail Theft,3,5,-40,18,18,0,20,18,11.1,17.6,NA,NA,2026-02-01,Other/Mixed Category
67,Misdemeanor Assault,27,17,58.8,61,55,10.9,67,58,15.5,0,-18.3,NA,2026-02-01,Violent
67,Rape (FBI/UCR Definition),0,1,-100,4,5,-20,4,5,-20,33.3,NA,NA,2026-02-01,Violent
67,Other Sex Crimes,4,1,300,9,8,12.5,9,9,0,125,NA,NA,2026-02-01,Other/Mixed Category
67,Shooting Victims,0,3,-100,0,4,-100,0,4,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
67,Shooting Incidents,0,2,-100,0,3,-100,0,3,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
68,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Violent
68,Rape,0,0,NA,0,2,-100,0,2,-100,NA,NA,-100,2026-02-01,Violent
68,Robbery,2,0,NA,4,2,100,5,3,66.7,-58.3,-44.4,-91.7,2026-02-01,Property
68,Felony Assault,4,3,33.3,8,9,-11.1,10,10,0,66.7,42.9,-64.3,2026-02-01,Violent
68,Burglary,2,7,-71.4,8,14,-42.9,9,14,-35.7,-25,-10,-92.2,2026-02-01,Property
68,Grand Larceny,1,4,-75,23,15,53.3,25,16,56.2,-43.2,-19.4,-50,2026-02-01,Property
68,Motor Vehicle Theft,1,1,0,7,2,250,9,3,200,-60.9,-50,-95.1,2026-02-01,Property
68,Total Major Felonies,10,15,-33.3,50,44,13.6,58,48,20.8,-40.2,-22.7,-86.8,2026-02-01,Combined Total
68,Transit System Crimes,1,0,NA,1,0,NA,1,0,NA,-50,0,NA,2026-02-01,Other/Mixed Category
68,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
68,Petty Theft,6,27,-77.8,68,113,-39.8,75,121,-38,-42.7,-34.2,NA,2026-02-01,Property
68,Retail Theft,2,13,-84.6,23,63,-63.5,24,69,-65.2,-73.3,NA,NA,2026-02-01,Other/Mixed Category
68,Misdemeanor Assault,5,8,-37.5,25,32,-21.9,28,36,-22.2,16.7,-20,NA,2026-02-01,Violent
68,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,0,2,-100,NA,NA,NA,2026-02-01,Violent
68,Other Sex Crimes,0,1,-100,2,1,100,2,2,0,-66.7,NA,NA,2026-02-01,Other/Mixed Category
68,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
68,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
69,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-02-01,Violent
69,Rape,1,0,NA,1,2,-50,1,3,-66.7,NA,NA,-50,2026-02-01,Violent
69,Robbery,5,2,150,9,8,12.5,9,9,0,0,-43.8,-84.5,2026-02-01,Property
69,Felony Assault,6,4,50,21,13,61.5,23,14,64.3,228.6,64.3,43.8,2026-02-01,Violent
69,Burglary,2,2,0,4,4,0,4,4,0,33.3,-84.6,-93.7,2026-02-01,Property
69,Grand Larceny,4,4,0,14,13,7.7,15,16,-6.2,-46.4,-16.7,-54.5,2026-02-01,Property
69,Motor Vehicle Theft,2,7,-71.4,6,9,-33.3,8,11,-27.3,-55.6,-50,-96.1,2026-02-01,Property
69,Total Major Felonies,20,19,5.3,55,49,12.2,60,57,5.3,-9.1,-33.3,-84.2,2026-02-01,Combined Total
69,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,-100,NA,2026-02-01,Other/Mixed Category
69,Housing System Crimes,2,4,-50,8,10,-20,8,11,-27.3,-38.5,300,NA,2026-02-01,Other/Mixed Category
69,Petty Theft,1,11,-90.9,39,31,25.8,42,33,27.3,-23.6,7.7,NA,2026-02-01,Property
69,Retail Theft,1,3,-66.7,13,12,8.3,15,13,15.4,7.1,NA,NA,2026-02-01,Other/Mixed Category
69,Misdemeanor Assault,2,5,-60,31,24,29.2,33,27,22.2,3.1,-8.3,NA,2026-02-01,Violent
69,Rape (FBI/UCR Definition),1,0,NA,1,2,-50,1,4,-75,NA,NA,NA,2026-02-01,Violent
69,Other Sex Crimes,1,2,-50,7,4,75,8,5,60,60,NA,NA,2026-02-01,Other/Mixed Category
69,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
69,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-02-01,Other/Mixed Category
70,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-01,Violent
70,Rape,0,0,NA,1,1,0,1,1,0,NA,-50,-90.9,2026-02-01,Violent
70,Robbery,2,5,-60,14,15,-6.7,16,18,-11.1,-11.1,-30.4,-92.5,2026-02-01,Property
70,Felony Assault,3,4,-25,20,30,-33.3,24,32,-25,-4,-22.6,-65.2,2026-02-01,Violent
70,Burglary,1,2,-50,4,5,-20,5,7,-28.6,-44.4,-78.3,-98.4,2026-02-01,Property
70,Grand Larceny,7,9,-22.2,24,29,-17.2,25,33,-24.2,-28.6,-54.5,-67.1,2026-02-01,Property
70,Motor Vehicle Theft,1,1,0,6,5,20,6,6,0,-45.5,-68.4,-97.4,2026-02-01,Property
70,Total Major Felonies,14,21,-33.3,69,85,-18.8,77,97,-20.6,-21.4,-49.7,-91.7,2026-02-01,Combined Total
70,Transit System Crimes,0,0,NA,2,0,NA,2,0,NA,0,-50,NA,2026-02-01,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-01,Other/Mixed Category
70,Petty Theft,11,23,-52.2,77,97,-20.6,83,119,-30.3,-49.4,-23.1,NA,2026-02-01,Property
70,Retail Theft,7,12,-41.7,19,62,-69.4,21,78,-73.1,-79,NA,NA,2026-02-01,Other/Mixed Category
70,Misdemeanor Assault,12,8,50,50,37,35.1,59,42,40.5,28.3,-14.5,NA,2026-02-01,Violent
70,Rape (FBI/UCR Definition),0,0,NA,1,1,0,1,1,0,-50,NA,NA,2026-02-01,Violent
70,Other Sex Crimes,1,0,NA,1,4,-75,1,4,-75,-80,NA,NA,2026-02-01,Other/Mixed Category
70,Shooting Victims,0,0,NA,2,0,NA,2,0,NA,NA,100,-81.8,2026-02-01,Other/Mixed Category
70,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,NA,0,-83.3,2026-02-01,Other/Mixed Category
71,Murder,0,1,-100,0,1,-100,0,1,-100,-100,NA,-100,2026-02-01,Violent
71,Rape,0,1,-100,4,2,100,4,2,100,300,NA,33.3,2026-02-01,Violent
71,Robbery,3,1,200,7,9,-22.2,9,9,0,12.5,-65.4,-94.1,2026-02-01,Property
71,Felony Assault,4,4,0,24,16,50,25,22,13.6,13.6,13.6,-63.2,2026-02-01,Violent
71,Burglary,2,2,0,7,7,0,7,7,0,16.7,-81.6,-96.5,2026-02-01,Property
71,Grand Larceny,7,6,16.7,25,20,25,27,24,12.5,-3.6,-37.2,-18.2,2026-02-01,Property
