precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
45,Shooting Victims,0,0,NA,0,0,NA,15,4,275,66.7,114.3,-21.1,2025-11-16,Other/Mixed Category
45,Shooting Incidents,0,0,NA,0,0,NA,11,4,175,57.1,57.1,-42.1,2025-11-16,Other/Mixed Category
46,Murder,0,0,NA,1,1,0,7,25,-72,-41.7,-41.7,-88.1,2025-11-16,Violent
46,Rape,1,0,NA,1,2,-50,34,31,9.7,78.9,54.5,-53.4,2025-11-16,Violent
46,Robbery,3,3,0,27,30,-10,370,347,6.6,18.6,-5.6,-80.4,2025-11-16,Property
46,Felony Assault,18,19,-5.3,71,79,-10.1,774,794,-2.5,9.3,108.6,-16.6,2025-11-16,Violent
46,Burglary,2,8,-75,22,22,0,175,196,-10.7,19,-2.2,-91.5,2025-11-16,Property
46,Grand Larceny,13,13,0,39,57,-31.6,579,608,-4.8,17.7,121,-32.7,2025-11-16,Property
46,Motor Vehicle Theft,13,2,550,23,15,53.3,229,190,20.5,-9.1,108.2,-70.7,2025-11-16,Property
46,Total Major Felonies,50,45,11.1,184,206,-10.7,2168,2191,-1,11.6,60.8,-67.4,2025-11-16,Combined Total
46,Transit System Crimes,0,1,-100,2,3,-33.3,26,22,18.2,-7.1,-7.1,NA,2025-11-16,Other/Mixed Category
46,Housing System Crimes,0,2,-100,2,2,0,34,26,30.8,36,61.9,NA,2025-11-16,Other/Mixed Category
46,Petty Theft,12,12,0,61,82,-25.6,859,848,1.3,-7.1,4,NA,2025-11-16,Property
46,Retail Theft,1,4,-75,8,25,-68,221,298,-25.8,17.6,NA,NA,2025-11-16,Other/Mixed Category
46,Misdemeanor Assault,17,16,6.2,77,95,-18.9,923,1008,-8.4,-13.5,-19.4,NA,2025-11-16,Violent
46,Rape (FBI/UCR Definition),1,0,NA,2,3,-33.3,47,45,4.4,-6,NA,NA,2025-11-16,Violent
46,Other Sex Crimes,0,1,-100,5,6,-16.7,82,85,-3.5,1.2,NA,NA,2025-11-16,Other/Mixed Category
46,Shooting Victims,0,3,-100,2,6,-66.7,25,62,-59.7,-51.9,-51,-84.8,2025-11-16,Other/Mixed Category
46,Shooting Incidents,0,1,-100,2,4,-50,21,47,-55.3,-48.8,-52.3,-86.1,2025-11-16,Other/Mixed Category
47,Murder,0,0,NA,1,1,0,12,6,100,20,-45.5,-57.1,2025-11-16,Violent
47,Rape,1,1,0,6,6,0,55,39,41,48.6,52.8,-17.9,2025-11-16,Violent
47,Robbery,7,12,-41.7,35,52,-32.7,434,478,-9.2,4.3,11.6,-64.7,2025-11-16,Property
47,Felony Assault,12,11,9.1,57,66,-13.6,895,720,24.3,16.4,132.5,15.8,2025-11-16,Violent
47,Burglary,6,6,0,16,16,0,225,233,-3.4,-3,-29.9,-86.4,2025-11-16,Property
47,Grand Larceny,15,16,-6.2,66,55,20,882,786,12.2,28.4,220.7,81.9,2025-11-16,Property
47,Motor Vehicle Theft,9,6,50,35,42,-16.7,562,485,15.9,0.2,87.3,-60.5,2025-11-16,Property
47,Total Major Felonies,50,52,-3.8,216,238,-9.2,3065,2747,11.6,13,77.4,-45.8,2025-11-16,Combined Total
47,Transit System Crimes,1,0,NA,1,4,-75,22,27,-18.5,-15.4,-12,NA,2025-11-16,Other/Mixed Category
47,Housing System Crimes,1,2,-50,14,10,40,145,108,34.3,55.9,116.4,NA,2025-11-16,Other/Mixed Category
47,Petty Theft,22,46,-52.2,101,130,-22.3,1294,1161,11.5,11.3,90.6,NA,2025-11-16,Property
47,Retail Theft,8,17,-52.9,16,40,-60,191,349,-45.3,-39.6,NA,NA,2025-11-16,Other/Mixed Category
47,Misdemeanor Assault,24,17,41.2,83,82,1.2,1072,988,8.5,25.1,24.4,NA,2025-11-16,Violent
47,Rape (FBI/UCR Definition),1,2,-50,7,10,-30,71,59,20.3,20.3,NA,NA,2025-11-16,Violent
47,Other Sex Crimes,2,0,NA,8,2,300,97,75,29.3,34.7,NA,NA,2025-11-16,Other/Mixed Category
47,Shooting Victims,0,1,-100,0,5,-100,38,31,22.6,5.6,-37.7,-68.9,2025-11-16,Other/Mixed Category
47,Shooting Incidents,0,1,-100,0,4,-100,27,22,22.7,-12.9,-44.9,-76.5,2025-11-16,Other/Mixed Category
48,Murder,0,0,NA,1,0,NA,13,10,30,0,225,-61.8,2025-11-16,Violent
48,Rape,0,4,-100,2,6,-66.7,38,30,26.7,31,123.5,-29.6,2025-11-16,Violent
48,Robbery,7,7,0,32,28,14.3,410,417,-1.7,5.9,16.1,-59.6,2025-11-16,Property
48,Felony Assault,6,12,-50,51,49,4.1,651,648,0.5,0.2,94.9,5.3,2025-11-16,Violent
48,Burglary,5,4,25,28,13,115.4,242,273,-11.4,10,10,-79.2,2025-11-16,Property
48,Grand Larceny,9,7,28.6,43,54,-20.4,555,569,-2.5,19.6,96.8,36,2025-11-16,Property
48,Motor Vehicle Theft,2,4,-50,16,27,-40.7,228,281,-18.9,-22.7,111.1,-57.2,2025-11-16,Property
48,Total Major Felonies,29,38,-23.7,173,177,-2.3,2137,2228,-4.1,3.8,62.1,-44.2,2025-11-16,Combined Total
48,Transit System Crimes,0,2,-100,0,4,-100,10,9,11.1,150,25,NA,2025-11-16,Other/Mixed Category
48,Housing System Crimes,0,0,NA,0,3,-100,10,26,-61.5,-52.4,-37.5,NA,2025-11-16,Other/Mixed Category
48,Petty Theft,36,31,16.1,104,101,3,1241,977,27,35.2,45.3,NA,2025-11-16,Property
48,Retail Theft,20,8,150,34,29,17.2,323,297,8.8,10.2,NA,NA,2025-11-16,Other/Mixed Category
48,Misdemeanor Assault,18,14,28.6,88,80,10,945,899,5.1,12.2,9.8,NA,2025-11-16,Violent
48,Rape (FBI/UCR Definition),0,6,-100,4,9,-55.6,51,47,8.5,4.1,NA,NA,2025-11-16,Violent
48,Other Sex Crimes,2,2,0,10,8,25,64,72,-11.1,-4.5,NA,NA,2025-11-16,Other/Mixed Category
48,Shooting Victims,0,1,-100,6,5,20,34,38,-10.5,0,-8.1,-72.6,2025-11-16,Other/Mixed Category
48,Shooting Incidents,0,1,-100,5,5,0,28,33,-15.2,12,-9.7,-73.1,2025-11-16,Other/Mixed Category
49,Murder,0,0,NA,0,0,NA,4,3,33.3,-20,-60,-66.7,2025-11-16,Violent
49,Rape,2,0,NA,4,5,-20,27,35,-22.9,28.6,35,-15.6,2025-11-16,Violent
49,Robbery,6,4,50,26,19,36.8,270,220,22.7,7.1,-1.5,-55.7,2025-11-16,Property
49,Felony Assault,11,11,0,33,35,-5.7,477,420,13.6,26.9,109.2,55.9,2025-11-16,Violent
49,Burglary,6,4,50,14,13,7.7,203,148,37.2,-3.3,-40.6,-84.4,2025-11-16,Property
49,Grand Larceny,10,8,25,53,47,12.8,696,752,-7.4,16.2,75.3,33.8,2025-11-16,Property
49,Motor Vehicle Theft,10,12,-16.7,41,36,13.9,471,402,17.2,1.5,137.9,-72.1,2025-11-16,Property
49,Total Major Felonies,45,39,15.4,171,155,10.3,2148,1980,8.5,11.5,46.2,-52,2025-11-16,Combined Total
49,Transit System Crimes,0,0,NA,0,0,NA,13,21,-38.1,18.2,-23.5,NA,2025-11-16,Other/Mixed Category
49,Housing System Crimes,1,1,0,6,4,50,100,94,6.4,-6.5,78.6,NA,2025-11-16,Other/Mixed Category
49,Petty Theft,39,26,50,170,75,126.7,1593,1104,44.3,12.2,93.6,NA,2025-11-16,Property
49,Retail Theft,18,10,80,75,24,212.5,658,423,55.6,7.5,NA,NA,2025-11-16,Other/Mixed Category
49,Misdemeanor Assault,8,8,0,32,49,-34.7,572,504,13.5,21.7,-0.5,NA,2025-11-16,Violent
49,Rape (FBI/UCR Definition),2,0,NA,5,6,-16.7,32,40,-20,3.2,NA,NA,2025-11-16,Violent
49,Other Sex Crimes,3,1,200,5,6,-16.7,64,61,4.9,3.2,NA,NA,2025-11-16,Other/Mixed Category
49,Shooting Victims,0,0,NA,0,0,NA,12,17,-29.4,-7.7,-52,-73.3,2025-11-16,Other/Mixed Category
49,Shooting Incidents,0,0,NA,0,0,NA,7,15,-53.3,-41.7,-66.7,-82.5,2025-11-16,Other/Mixed Category
50,Murder,0,0,NA,0,0,NA,1,1,0,-80,-80,-88.9,2025-11-16,Violent
50,Rape,0,2,-100,1,2,-50,22,13,69.2,175,214.3,4.8,2025-11-16,Violent
50,Robbery,1,4,-75,1,9,-88.9,98,125,-21.6,-29,-34.2,-82.1,2025-11-16,Property
50,Felony Assault,3,6,-50,13,27,-51.9,196,225,-12.9,6.5,79.8,-16.6,2025-11-16,Violent
50,Burglary,1,1,0,4,15,-73.3,114,147,-22.4,-10.9,-22.4,-88.7,2025-11-16,Property
50,Grand Larceny,10,9,11.1,40,38,5.3,498,657,-24.2,-17.3,62.2,22.4,2025-11-16,Property
50,Motor Vehicle Theft,8,10,-20,25,36,-30.6,246,306,-19.6,-20.1,123.6,-84.6,2025-11-16,Property
50,Total Major Felonies,23,32,-28.1,84,127,-33.9,1175,1474,-20.3,-14.4,40.9,-69.3,2025-11-16,Combined Total
50,Transit System Crimes,0,1,-100,0,1,-100,7,6,16.7,-36.4,-56.2,NA,2025-11-16,Other/Mixed Category
50,Housing System Crimes,1,3,-66.7,3,7,-57.1,48,60,-20,-33.3,20,NA,2025-11-16,Other/Mixed Category
50,Petty Theft,18,11,63.6,99,85,16.5,1021,975,4.7,-0.6,43.6,NA,2025-11-16,Property
50,Retail Theft,4,4,0,18,21,-14.3,282,358,-21.2,-31.4,NA,NA,2025-11-16,Other/Mixed Category
50,Misdemeanor Assault,9,5,80,30,39,-23.1,335,321,4.4,21.8,-5.1,NA,2025-11-16,Violent
50,Rape (FBI/UCR Definition),0,2,-100,1,2,-50,26,21,23.8,18.2,NA,NA,2025-11-16,Violent
50,Other Sex Crimes,0,0,NA,5,4,25,38,44,-13.6,18.8,NA,NA,2025-11-16,Other/Mixed Category
50,Shooting Victims,0,0,NA,0,0,NA,9,3,200,50,80,-25,2025-11-16,Other/Mixed Category
50,Shooting Incidents,0,0,NA,0,0,NA,6,3,100,0,20,-40,2025-11-16,Other/Mixed Category
52,Murder,0,0,NA,1,0,NA,6,11,-45.5,-33.3,-25,-85,2025-11-16,Violent
52,Rape,1,0,NA,5,6,-16.7,45,40,12.5,40.6,73.1,-18.2,2025-11-16,Violent
52,Robbery,14,8,75,48,48,0,460,471,-2.3,13,3.6,-69.3,2025-11-16,Property
52,Felony Assault,26,17,52.9,81,51,58.8,834,700,19.1,37.2,109,45.5,2025-11-16,Violent
52,Burglary,3,4,-25,21,15,40,201,180,11.7,0.5,-44.3,-90.3,2025-11-16,Property
52,Grand Larceny,14,15,-6.7,67,75,-10.7,811,780,4,27.1,65.2,1.4,2025-11-16,Property
52,Motor Vehicle Theft,5,7,-28.6,18,28,-35.7,285,313,-8.9,-5.3,80.4,-78.4,2025-11-16,Property
52,Total Major Felonies,63,51,23.5,241,223,8.1,2642,2495,5.9,20.4,40,-58.4,2025-11-16,Combined Total
52,Transit System Crimes,1,2,-50,7,7,0,43,44,-2.3,-4.4,79.2,NA,2025-11-16,Other/Mixed Category
52,Housing System Crimes,0,0,NA,0,0,NA,3,4,-25,-40,-62.5,NA,2025-11-16,Other/Mixed Category
52,Petty Theft,33,23,43.5,173,147,17.7,1510,1630,-7.4,-34,34.2,NA,2025-11-16,Property
52,Retail Theft,16,8,100,94,76,23.7,649,875,-25.8,-57,NA,NA,2025-11-16,Other/Mixed Category
52,Misdemeanor Assault,15,16,-6.2,80,83,-3.6,830,793,4.7,14.5,3.9,NA,2025-11-16,Violent
52,Rape (FBI/UCR Definition),2,0,NA,6,7,-14.3,59,59,0,3.5,NA,NA,2025-11-16,Violent
52,Other Sex Crimes,2,0,NA,13,3,333.3,117,93,25.8,33,NA,NA,2025-11-16,Other/Mixed Category
52,Shooting Victims,1,0,NA,3,1,200,17,36,-52.8,13.3,-51.4,-79.5,2025-11-16,Other/Mixed Category
52,Shooting Incidents,1,0,NA,2,1,100,13,21,-38.1,8.3,-51.9,-83.1,2025-11-16,Other/Mixed Category
60,Murder,0,0,NA,0,2,-100,4,3,33.3,-33.3,-42.9,-80,2025-11-16,Violent
60,Rape,0,0,NA,3,2,50,38,16,137.5,322.2,137.5,8.6,2025-11-16,Violent
60,Robbery,1,3,-66.7,9,6,50,138,160,-13.8,-8,-43.7,-85.4,2025-11-16,Property
60,Felony Assault,4,6,-33.3,24,33,-27.3,385,326,18.1,17.4,104.8,-42,2025-11-16,Violent
60,Burglary,1,4,-75,6,15,-60,95,92,3.3,0,-35.8,-89.2,2025-11-16,Property
60,Grand Larceny,11,5,120,33,29,13.8,372,317,17.4,-11,-25.9,-39.8,2025-11-16,Property
60,Motor Vehicle Theft,1,2,-50,12,8,50,93,100,-7,-7,-7,-91.1,2025-11-16,Property
60,Total Major Felonies,18,20,-10,87,95,-8.4,1125,1014,10.9,1.7,-6.7,-73.2,2025-11-16,Combined Total
60,Transit System Crimes,0,1,-100,1,2,-50,41,26,57.7,105,51.9,NA,2025-11-16,Other/Mixed Category
60,Housing System Crimes,1,1,0,10,13,-23.1,138,126,9.5,-6.1,30.2,NA,2025-11-16,Other/Mixed Category
60,Petty Theft,34,13,161.5,78,82,-4.9,899,882,1.9,2.6,-16.1,NA,2025-11-16,Property
60,Retail Theft,6,2,200,15,26,-42.3,214,242,-11.6,-17.4,NA,NA,2025-11-16,Other/Mixed Category
60,Misdemeanor Assault,8,9,-11.1,48,72,-33.3,688,697,-1.3,27.4,45.8,NA,2025-11-16,Violent
60,Rape (FBI/UCR Definition),0,0,NA,4,2,100,42,25,68,162.5,NA,NA,2025-11-16,Violent
60,Other Sex Crimes,0,0,NA,6,4,50,66,43,53.5,32,NA,NA,2025-11-16,Other/Mixed Category
60,Shooting Victims,0,2,-100,0,2,-100,10,5,100,25,-41.2,-84.8,2025-11-16,Other/Mixed Category
60,Shooting Incidents,0,1,-100,0,1,-100,9,3,200,80,-35.7,-82.4,2025-11-16,Other/Mixed Category
61,Murder,0,0,NA,0,1,-100,2,2,0,-50,-66.7,-75,2025-11-16,Violent
61,Rape,0,0,NA,3,2,50,14,17,-17.6,0,250,-33.3,2025-11-16,Violent
61,Robbery,2,1,100,13,14,-7.1,126,123,2.4,-15.4,-4.5,-84,2025-11-16,Property
61,Felony Assault,4,6,-33.3,27,20,35,261,240,8.8,22,169.1,-4,2025-11-16,Violent
61,Burglary,1,4,-75,12,23,-47.8,133,148,-10.1,-29.6,-40.9,-92.8,2025-11-16,Property
61,Grand Larceny,13,8,62.5,35,44,-20.5,513,532,-3.6,-9.4,45.3,-59.9,2025-11-16,Property
61,Motor Vehicle Theft,5,11,-54.5,14,22,-36.4,206,230,-10.4,13.8,28.8,-93,2025-11-16,Property
61,Total Major Felonies,25,30,-16.7,104,126,-17.5,1255,1292,-2.9,-4.7,28.5,-82.5,2025-11-16,Combined Total
61,Transit System Crimes,0,0,NA,1,2,-50,15,18,-16.7,7.1,-6.2,NA,2025-11-16,Other/Mixed Category
61,Housing System Crimes,0,3,-100,5,12,-58.3,55,70,-21.4,0,111.5,NA,2025-11-16,Other/Mixed Category
61,Petty Theft,19,24,-20.8,86,97,-11.3,987,1047,-5.7,-11,3.4,NA,2025-11-16,Property
61,Retail Theft,6,10,-40,38,42,-9.5,372,442,-15.8,-21.5,NA,NA,2025-11-16,Other/Mixed Category
61,Misdemeanor Assault,13,12,8.3,51,55,-7.3,464,431,7.7,28.9,1.8,NA,2025-11-16,Violent
61,Rape (FBI/UCR Definition),0,0,NA,3,2,50,15,23,-34.8,-21.1,NA,NA,2025-11-16,Violent
61,Other Sex Crimes,1,0,NA,6,3,100,47,33,42.4,30.6,NA,NA,2025-11-16,Other/Mixed Category
61,Shooting Victims,0,0,NA,0,0,NA,4,6,-33.3,0,-42.9,-87.9,2025-11-16,Other/Mixed Category
61,Shooting Incidents,0,0,NA,0,0,NA,4,4,0,0,-20,-84.6,2025-11-16,Other/Mixed Category
62,Murder,0,0,NA,0,0,NA,0,6,-100,-100,-100,-100,2025-11-16,Violent
62,Rape,0,1,-100,1,1,0,12,16,-25,-33.3,20,-50,2025-11-16,Violent
62,Robbery,3,4,-25,11,14,-21.4,114,121,-5.8,-12.3,-24.5,-82.9,2025-11-16,Property
62,Felony Assault,2,2,0,16,14,14.3,211,231,-8.7,6.6,86.7,-23.8,2025-11-16,Violent
62,Burglary,2,2,0,12,15,-20,144,123,17.1,-25.8,-43.5,-90,2025-11-16,Property
62,Grand Larceny,10,7,42.9,51,26,96.2,511,513,-0.4,-12.5,35.2,-25.9,2025-11-16,Property
62,Motor Vehicle Theft,5,7,-28.6,12,33,-63.6,166,190,-12.6,18.6,16.9,-89.6,2025-11-16,Property
62,Total Major Felonies,22,23,-4.3,103,103,0,1158,1200,-3.5,-8.5,9.8,-75.3,2025-11-16,Combined Total
62,Transit System Crimes,0,0,NA,4,2,100,23,21,9.5,35.3,-11.5,NA,2025-11-16,Other/Mixed Category
62,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
62,Petty Theft,14,34,-58.8,99,134,-26.1,1333,1531,-12.9,-11.8,51.5,NA,2025-11-16,Property
62,Retail Theft,7,22,-68.2,48,90,-46.7,695,905,-23.2,-21.5,NA,NA,2025-11-16,Other/Mixed Category
62,Misdemeanor Assault,15,11,36.4,56,48,16.7,598,554,7.9,8.5,52.6,NA,2025-11-16,Violent
62,Rape (FBI/UCR Definition),0,1,-100,1,1,0,13,21,-38.1,-45.8,NA,NA,2025-11-16,Violent
62,Other Sex Crimes,5,0,NA,8,0,NA,51,39,30.8,13.3,NA,NA,2025-11-16,Other/Mixed Category
62,Shooting Victims,0,0,NA,0,0,NA,2,2,0,0,NA,100,2025-11-16,Other/Mixed Category
62,Shooting Incidents,0,0,NA,0,0,NA,2,1,100,0,NA,100,2025-11-16,Other/Mixed Category
63,Murder,0,0,NA,0,0,NA,3,2,50,0,50,-78.6,2025-11-16,Violent
63,Rape,0,0,NA,1,0,NA,13,9,44.4,0,-18.8,-43.5,2025-11-16,Violent
63,Robbery,5,5,0,13,14,-7.1,94,111,-15.3,-2.1,-51.8,-84.7,2025-11-16,Property
63,Felony Assault,2,1,100,16,10,60,141,157,-10.2,-0.7,24.8,-50.4,2025-11-16,Violent
63,Burglary,2,0,NA,5,8,-37.5,59,67,-11.9,-26.2,-76.2,-94.2,2025-11-16,Property
63,Grand Larceny,10,12,-16.7,38,46,-17.4,454,517,-12.2,-22.4,2.5,-19.8,2025-11-16,Property
63,Motor Vehicle Theft,4,2,100,14,12,16.7,139,157,-11.5,18.8,-2.8,-94.3,2025-11-16,Property
63,Total Major Felonies,23,20,15,87,90,-3.3,903,1020,-11.5,-12.8,-22.2,-81.7,2025-11-16,Combined Total
63,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
63,Housing System Crimes,0,0,NA,0,3,-100,15,29,-48.3,-42.3,-40,NA,2025-11-16,Other/Mixed Category
63,Petty Theft,14,41,-65.9,105,127,-17.3,1121,1445,-22.4,-2.9,25.8,NA,2025-11-16,Property
63,Retail Theft,11,30,-63.3,71,99,-28.3,789,1195,-34,-7.6,NA,NA,2025-11-16,Other/Mixed Category
63,Misdemeanor Assault,6,5,20,26,18,44.4,276,269,2.6,15,-12.4,NA,2025-11-16,Violent
63,Rape (FBI/UCR Definition),1,0,NA,2,0,NA,14,15,-6.7,-39.1,NA,NA,2025-11-16,Violent
63,Other Sex Crimes,0,1,-100,2,2,0,22,34,-35.3,-18.5,NA,NA,2025-11-16,Other/Mixed Category
63,Shooting Victims,0,0,NA,0,0,NA,5,3,66.7,-28.6,-72.2,-84.4,2025-11-16,Other/Mixed Category
63,Shooting Incidents,0,0,NA,0,0,NA,5,3,66.7,-16.7,-66.7,-82.1,2025-11-16,Other/Mixed Category
66,Murder,0,0,NA,0,0,NA,0,5,-100,-100,NA,-100,2025-11-16,Violent
66,Rape,0,0,NA,1,0,NA,16,14,14.3,-23.8,100,-11.1,2025-11-16,Violent
66,Robbery,1,0,NA,9,5,80,88,96,-8.3,7.3,-45.7,-86.3,2025-11-16,Property
66,Felony Assault,1,3,-66.7,15,15,0,193,182,6,0,29.5,-32.8,2025-11-16,Violent
66,Burglary,1,7,-85.7,5,15,-66.7,104,112,-7.1,2,-68.9,-93.1,2025-11-16,Property
66,Grand Larceny,12,8,50,43,38,13.2,411,472,-12.9,-17.3,23.8,-31.4,2025-11-16,Property
66,Motor Vehicle Theft,1,5,-80,11,17,-35.3,189,171,10.5,37,54.9,-88.3,2025-11-16,Property
66,Total Major Felonies,16,23,-30.4,84,90,-6.7,1001,1052,-4.8,-3.3,-9.6,-78.6,2025-11-16,Combined Total
66,Transit System Crimes,0,0,NA,1,0,NA,14,15,-6.7,55.6,-22.2,NA,2025-11-16,Other/Mixed Category
66,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
66,Petty Theft,17,18,-5.6,77,102,-24.5,829,894,-7.3,-12.7,1.7,NA,2025-11-16,Property
66,Retail Theft,6,1,500,21,16,31.2,133,207,-35.7,-53.7,NA,NA,2025-11-16,Other/Mixed Category
66,Misdemeanor Assault,5,11,-54.5,28,41,-31.7,351,393,-10.7,13.2,-3.8,NA,2025-11-16,Violent
66,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,19,24,-20.8,-24,NA,NA,2025-11-16,Violent
66,Other Sex Crimes,0,2,-100,6,4,50,56,58,-3.4,-9.7,NA,NA,2025-11-16,Other/Mixed Category
66,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-11-16,Other/Mixed Category
66,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-11-16,Other/Mixed Category
67,Murder,0,0,NA,0,1,-100,7,9,-22.2,-53.3,-66.7,-84.8,2025-11-16,Violent
67,Rape,0,1,-100,2,5,-60,30,40,-25,-6.2,15.4,-67,2025-11-16,Violent
67,Robbery,3,0,NA,22,17,29.4,251,227,10.6,10.6,-30.1,-88.1,2025-11-16,Property
67,Felony Assault,13,17,-23.5,58,66,-12.1,673,761,-11.6,14.1,68.7,-39.4,2025-11-16,Violent
67,Burglary,5,4,25,13,16,-18.8,163,173,-5.8,-2.4,-56.5,-91,2025-11-16,Property
67,Grand Larceny,14,7,100,53,40,32.5,608,513,18.5,4.3,24.1,-10.9,2025-11-16,Property
67,Motor Vehicle Theft,0,4,-100,13,10,30,176,175,0.6,-5.9,-28.7,-90.2,2025-11-16,Property
67,Total Major Felonies,35,33,6.1,161,155,3.9,1908,1898,0.5,5.9,-0.5,-75,2025-11-16,Combined Total
67,Transit System Crimes,0,0,NA,1,1,0,5,5,0,-37.5,-16.7,NA,2025-11-16,Other/Mixed Category
67,Housing System Crimes,0,1,-100,0,2,-100,9,7,28.6,28.6,350,NA,2025-11-16,Other/Mixed Category
67,Petty Theft,30,27,11.1,95,81,17.3,1000,1050,-4.8,-0.7,20.5,NA,2025-11-16,Property
67,Retail Theft,6,9,-33.3,23,19,21.1,185,171,8.2,5.1,NA,NA,2025-11-16,Other/Mixed Category
67,Misdemeanor Assault,18,17,5.9,70,68,2.9,788,860,-8.4,18.1,-1.6,NA,2025-11-16,Violent
67,Rape (FBI/UCR Definition),0,1,-100,2,6,-66.7,34,55,-38.2,-19,NA,NA,2025-11-16,Violent
67,Other Sex Crimes,1,1,0,6,5,20,82,61,34.4,30.2,NA,NA,2025-11-16,Other/Mixed Category
67,Shooting Victims,0,1,-100,3,2,50,37,28,32.1,-2.6,-50,-81.7,2025-11-16,Other/Mixed Category
67,Shooting Incidents,0,1,-100,3,2,50,29,24,20.8,-9.4,-54.7,-84.2,2025-11-16,Other/Mixed Category
68,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-11-16,Violent
68,Rape,1,0,NA,2,1,100,14,13,7.7,100,133.3,-50,2025-11-16,Violent
68,Robbery,4,0,NA,9,6,50,58,63,-7.9,-9.4,-36.3,-88.5,2025-11-16,Property
68,Felony Assault,2,4,-50,14,13,7.7,127,110,15.5,4.1,38,-49.4,2025-11-16,Violent
68,Burglary,1,1,0,3,7,-57.1,64,81,-21,-24.7,-70.9,-93.5,2025-11-16,Property
68,Grand Larceny,15,5,200,36,34,5.9,341,338,0.9,-11.4,18.8,-16.8,2025-11-16,Property
68,Motor Vehicle Theft,4,3,33.3,7,10,-30,113,172,-34.3,-3.4,-16.3,-93.4,2025-11-16,Property
68,Total Major Felonies,27,13,107.7,71,71,0,717,779,-8,-8.3,-13.8,-81.6,2025-11-16,Combined Total
68,Transit System Crimes,1,0,NA,1,0,NA,8,9,-11.1,-11.1,14.3,NA,2025-11-16,Other/Mixed Category
68,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
68,Petty Theft,22,26,-15.4,70,103,-32,860,1251,-31.3,-36.7,-18.9,NA,2025-11-16,Property
68,Retail Theft,9,13,-30.8,36,49,-26.5,400,764,-47.6,-45.1,NA,NA,2025-11-16,Other/Mixed Category
68,Misdemeanor Assault,11,7,57.1,42,29,44.8,358,317,12.9,9.5,2,NA,2025-11-16,Violent
68,Rape (FBI/UCR Definition),1,0,NA,2,1,100,21,17,23.5,61.5,NA,NA,2025-11-16,Violent
68,Other Sex Crimes,0,1,-100,6,2,200,43,46,-6.5,65.4,NA,NA,2025-11-16,Other/Mixed Category
68,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-11-16,Other/Mixed Category
68,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2025-11-16,Other/Mixed Category
69,Murder,0,0,NA,0,0,NA,5,4,25,25,-44.4,-37.5,2025-11-16,Violent
69,Rape,1,0,NA,1,0,NA,19,12,58.3,35.7,46.2,-9.5,2025-11-16,Violent
69,Robbery,1,0,NA,11,4,175,93,74,25.7,-5.1,-55.3,-84.7,2025-11-16,Property
69,Felony Assault,5,3,66.7,24,11,118.2,202,190,6.3,-1.5,40.3,-17.6,2025-11-16,Violent
69,Burglary,0,2,-100,2,3,-33.3,42,42,0,-10.6,-81.5,-92.4,2025-11-16,Property
69,Grand Larceny,3,6,-50,15,20,-25,254,252,0.8,35.1,18.7,-27.2,2025-11-16,Property
69,Motor Vehicle Theft,5,6,-16.7,13,11,18.2,126,126,0,-11.3,20,-93.4,2025-11-16,Property
69,Total Major Felonies,15,17,-11.8,66,49,34.7,741,700,5.9,6.2,-19.5,-79.9,2025-11-16,Combined Total
69,Transit System Crimes,0,0,NA,1,1,0,4,8,-50,-60,-66.7,NA,2025-11-16,Other/Mixed Category
69,Housing System Crimes,3,5,-40,8,12,-33.3,91,97,-6.2,-15.7,75,NA,2025-11-16,Other/Mixed Category
69,Petty Theft,13,7,85.7,49,41,19.5,506,461,9.8,5.2,5.4,NA,2025-11-16,Property
69,Retail Theft,3,0,NA,21,8,162.5,142,104,36.5,14.5,NA,NA,2025-11-16,Other/Mixed Category
69,Misdemeanor Assault,5,4,25,23,32,-28.1,283,321,-11.8,-11.8,-30,NA,2025-11-16,Violent
69,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,21,14,50,23.5,NA,NA,2025-11-16,Violent
69,Other Sex Crimes,1,2,-50,4,4,0,28,29,-3.4,12,NA,NA,2025-11-16,Other/Mixed Category
69,Shooting Victims,0,0,NA,0,0,NA,12,17,-29.4,-14.3,-53.8,-53.8,2025-11-16,Other/Mixed Category
