precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
46,Total Major Felonies,48,46,4.3,247,184,34.2,816,727,12.2,19,84.6,-65.6,2026-04-26,Combined Total
46,Transit System Crimes,0,1,-100,1,4,-75,12,7,71.4,20,50,NA,2026-04-26,Other/Mixed Category
46,Housing System Crimes,2,0,NA,6,0,NA,18,9,100,100,200,NA,2026-04-26,Other/Mixed Category
46,Petty Theft,23,19,21.1,77,89,-13.5,345,312,10.6,0,8.2,NA,2026-04-26,Property
46,Retail Theft,3,2,50,14,20,-30,59,78,-24.4,-49.1,NA,NA,2026-04-26,Other/Mixed Category
46,Misdemeanor Assault,26,15,73.3,95,66,43.9,346,258,34.1,-4.4,-7.2,NA,2026-04-26,Violent
46,Rape (FBI/UCR Definition),0,0,NA,7,5,40,22,19,15.8,57.1,NA,NA,2026-04-26,Violent
46,Other Sex Crimes,1,1,0,8,7,14.3,29,22,31.8,-3.3,NA,NA,2026-04-26,Other/Mixed Category
46,Shooting Victims,0,2,-100,2,9,-77.8,5,11,-54.5,-58.3,-61.5,-90.2,2026-04-26,Other/Mixed Category
46,Shooting Incidents,0,2,-100,2,7,-71.4,5,9,-44.4,-50,-61.5,-89.6,2026-04-26,Other/Mixed Category
47,Murder,0,0,NA,1,2,-50,5,4,25,400,-28.6,-54.5,2026-04-26,Violent
47,Rape,0,0,NA,2,2,0,18,16,12.5,20,12.5,-25,2026-04-26,Violent
47,Robbery,8,9,-11.1,26,50,-48,107,158,-32.3,-27.2,-16.4,-75.5,2026-04-26,Property
47,Felony Assault,9,13,-30.8,66,82,-19.5,258,292,-11.6,14.2,101.6,11.7,2026-04-26,Violent
47,Burglary,4,3,33.3,16,21,-23.8,73,85,-14.1,-18.9,-21.5,-87.6,2026-04-26,Property
47,Grand Larceny,21,26,-19.2,62,72,-13.9,270,306,-11.8,-2.2,225.3,50.8,2026-04-26,Property
47,Motor Vehicle Theft,6,16,-62.5,31,57,-45.6,176,224,-21.4,10.7,47.9,-64.9,2026-04-26,Property
47,Total Major Felonies,48,67,-28.4,204,286,-28.7,907,1085,-16.4,-0.8,58,-54,2026-04-26,Combined Total
47,Transit System Crimes,0,2,-100,0,6,-100,16,12,33.3,77.8,45.5,NA,2026-04-26,Other/Mixed Category
47,Housing System Crimes,4,2,100,10,19,-47.4,51,51,0,41.7,292.3,NA,2026-04-26,Other/Mixed Category
47,Petty Theft,43,26,65.4,133,112,18.8,495,476,4,27.9,159.2,NA,2026-04-26,Property
47,Retail Theft,4,4,0,17,12,41.7,55,89,-38.2,-43.9,NA,NA,2026-04-26,Other/Mixed Category
47,Misdemeanor Assault,21,34,-38.2,106,103,2.9,351,359,-2.2,10.7,16.6,NA,2026-04-26,Violent
47,Rape (FBI/UCR Definition),0,0,NA,2,2,0,22,21,4.8,4.8,NA,NA,2026-04-26,Violent
47,Other Sex Crimes,3,5,-40,11,13,-15.4,28,35,-20,40,NA,NA,2026-04-26,Other/Mixed Category
47,Shooting Victims,1,0,NA,3,3,0,15,11,36.4,36.4,-21.1,-60.5,2026-04-26,Other/Mixed Category
47,Shooting Incidents,1,0,NA,3,3,0,13,10,30,62.5,-18.8,-63.9,2026-04-26,Other/Mixed Category
48,Murder,0,0,NA,0,3,-100,1,6,-83.3,-50,NA,-93.8,2026-04-26,Violent
48,Rape,0,1,-100,2,5,-60,10,11,-9.1,66.7,25,-37.5,2026-04-26,Violent
48,Robbery,6,9,-33.3,22,42,-47.6,88,133,-33.8,-43.6,-16.2,-76.2,2026-04-26,Property
48,Felony Assault,13,12,8.3,47,59,-20.3,190,234,-18.8,-7.3,93.9,1.6,2026-04-26,Violent
48,Burglary,3,4,-25,17,24,-29.2,101,90,12.2,6.3,55.4,-76,2026-04-26,Property
48,Grand Larceny,18,8,125,50,43,16.3,202,186,8.6,1.5,129.5,39.3,2026-04-26,Property
48,Motor Vehicle Theft,2,7,-71.4,11,23,-52.2,65,75,-13.3,-17.7,116.7,-66,2026-04-26,Property
48,Total Major Felonies,42,41,2.4,149,199,-25.1,657,735,-10.6,-11.5,66.8,-51.2,2026-04-26,Combined Total
48,Transit System Crimes,0,0,NA,0,0,NA,3,2,50,0,0,NA,2026-04-26,Other/Mixed Category
48,Housing System Crimes,0,0,NA,2,0,NA,7,1,600,-12.5,75,NA,2026-04-26,Other/Mixed Category
48,Petty Theft,22,16,37.5,81,96,-15.6,359,417,-13.9,4.1,33.5,NA,2026-04-26,Property
48,Retail Theft,4,3,33.3,22,10,120,76,92,-17.4,-5,NA,NA,2026-04-26,Other/Mixed Category
48,Misdemeanor Assault,12,23,-47.8,67,104,-35.6,274,307,-10.7,-1.8,4.6,NA,2026-04-26,Violent
48,Rape (FBI/UCR Definition),0,2,-100,2,6,-66.7,12,15,-20,-14.3,NA,NA,2026-04-26,Violent
48,Other Sex Crimes,1,5,-80,6,8,-25,26,31,-16.1,8.3,NA,NA,2026-04-26,Other/Mixed Category
48,Shooting Victims,1,0,NA,4,4,0,9,9,0,28.6,-25,-71,2026-04-26,Other/Mixed Category
48,Shooting Incidents,1,0,NA,4,4,0,8,9,-11.1,14.3,-20,-70.4,2026-04-26,Other/Mixed Category
49,Murder,0,0,NA,0,0,NA,1,2,-50,0,-50,-75,2026-04-26,Violent
49,Rape,2,1,100,5,5,0,18,12,50,38.5,200,200,2026-04-26,Violent
49,Robbery,4,2,100,27,17,58.8,101,77,31.2,7.4,16.1,-57.9,2026-04-26,Property
49,Felony Assault,13,10,30,62,33,87.9,177,134,32.1,38.3,126.9,121.2,2026-04-26,Violent
49,Burglary,2,3,-33.3,13,15,-13.3,61,89,-31.5,7,-39,-88.1,2026-04-26,Property
49,Grand Larceny,10,13,-23.1,45,49,-8.2,195,239,-18.4,-35.2,87.5,14.7,2026-04-26,Property
49,Motor Vehicle Theft,3,7,-57.1,22,31,-29,103,154,-33.1,-28,43.1,-82.6,2026-04-26,Property
49,Total Major Felonies,34,36,-5.6,174,150,16,656,707,-7.2,-11,46.1,-59.1,2026-04-26,Combined Total
49,Transit System Crimes,0,0,NA,0,0,NA,9,5,80,0,28.6,NA,2026-04-26,Other/Mixed Category
49,Housing System Crimes,1,0,NA,10,4,150,45,32,40.6,18.4,125,NA,2026-04-26,Other/Mixed Category
49,Petty Theft,35,25,40,120,116,3.4,480,444,8.1,0.2,73.9,NA,2026-04-26,Property
49,Retail Theft,15,10,50,50,42,19,202,155,30.3,-4.3,NA,NA,2026-04-26,Other/Mixed Category
49,Misdemeanor Assault,5,15,-66.7,45,54,-16.7,188,202,-6.9,19,-5.1,NA,2026-04-26,Violent
49,Rape (FBI/UCR Definition),2,2,0,5,6,-16.7,18,15,20,28.6,NA,NA,2026-04-26,Violent
49,Other Sex Crimes,3,2,50,3,6,-50,22,23,-4.3,0,NA,NA,2026-04-26,Other/Mixed Category
49,Shooting Victims,1,0,NA,1,0,NA,5,3,66.7,66.7,-16.7,-68.8,2026-04-26,Other/Mixed Category
49,Shooting Incidents,1,0,NA,1,0,NA,4,2,100,33.3,-33.3,-69.2,2026-04-26,Other/Mixed Category
50,Murder,0,1,-100,0,1,-100,4,1,300,300,33.3,100,2026-04-26,Violent
50,Rape,0,0,NA,3,0,NA,14,7,100,1300,366.7,75,2026-04-26,Violent
50,Robbery,2,0,NA,13,5,160,39,32,21.9,-25,-9.3,-81.3,2026-04-26,Property
50,Felony Assault,8,3,166.7,29,18,61.1,83,71,16.9,43.1,130.6,15.3,2026-04-26,Violent
50,Burglary,2,3,-33.3,4,14,-71.4,25,50,-50,-34.2,-41.9,-93.1,2026-04-26,Property
50,Grand Larceny,7,14,-50,35,77,-54.5,141,195,-27.7,-42.2,45.4,11,2026-04-26,Property
50,Motor Vehicle Theft,6,8,-25,18,24,-25,79,80,-1.2,-32.5,102.6,-85.6,2026-04-26,Property
50,Total Major Felonies,25,29,-13.8,102,139,-26.6,385,436,-11.7,-24.7,45.8,-71,2026-04-26,Combined Total
50,Transit System Crimes,0,0,NA,0,0,NA,4,3,33.3,100,-42.9,NA,2026-04-26,Other/Mixed Category
50,Housing System Crimes,1,0,NA,3,2,50,14,16,-12.5,-41.7,-6.7,NA,2026-04-26,Other/Mixed Category
50,Petty Theft,20,24,-16.7,67,108,-38,331,315,5.1,-5.7,26.8,NA,2026-04-26,Property
50,Retail Theft,9,10,-10,21,46,-54.3,78,93,-16.1,-47.3,NA,NA,2026-04-26,Other/Mixed Category
50,Misdemeanor Assault,8,4,100,33,33,0,132,109,21.1,32,23.4,NA,2026-04-26,Violent
50,Rape (FBI/UCR Definition),2,0,NA,5,1,400,17,9,88.9,183.3,NA,NA,2026-04-26,Violent
50,Other Sex Crimes,0,1,-100,8,2,300,40,11,263.6,100,NA,NA,2026-04-26,Other/Mixed Category
50,Shooting Victims,0,2,-100,0,4,-100,7,4,75,600,250,133.3,2026-04-26,Other/Mixed Category
50,Shooting Incidents,0,1,-100,0,3,-100,3,3,0,200,50,0,2026-04-26,Other/Mixed Category
52,Murder,0,0,NA,0,0,NA,3,0,NA,200,50,-78.6,2026-04-26,Violent
52,Rape,4,0,NA,8,2,300,16,19,-15.8,-20,128.6,-27.3,2026-04-26,Violent
52,Robbery,10,10,0,36,37,-2.7,132,123,7.3,-19,-8.3,-73.3,2026-04-26,Property
52,Felony Assault,17,20,-15,87,49,77.6,304,248,22.6,47.6,121.9,60.8,2026-04-26,Violent
52,Burglary,9,2,350,16,14,14.3,52,71,-26.8,-18.8,-54.4,-92.6,2026-04-26,Property
52,Grand Larceny,11,19,-42.1,55,68,-19.1,243,264,-8,2.5,42.1,-2.8,2026-04-26,Property
52,Motor Vehicle Theft,2,10,-80,17,26,-34.6,67,84,-20.2,-39.6,34,-86.3,2026-04-26,Property
52,Total Major Felonies,53,61,-13.1,219,196,11.7,817,809,1,1.9,30.7,-62.2,2026-04-26,Combined Total
52,Transit System Crimes,1,1,0,3,1,200,14,11,27.3,-12.5,75,NA,2026-04-26,Other/Mixed Category
52,Housing System Crimes,0,0,NA,0,0,NA,3,0,NA,50,0,NA,2026-04-26,Other/Mixed Category
52,Petty Theft,46,42,9.5,174,152,14.5,646,542,19.2,1.4,57.9,NA,2026-04-26,Property
52,Retail Theft,25,19,31.6,96,60,60,366,243,50.6,-1.6,NA,NA,2026-04-26,Other/Mixed Category
52,Misdemeanor Assault,17,25,-32,73,86,-15.1,294,268,9.7,13.5,9.7,NA,2026-04-26,Violent
52,Rape (FBI/UCR Definition),5,0,NA,11,2,450,21,20,5,-25,NA,NA,2026-04-26,Violent
52,Other Sex Crimes,3,4,-25,11,15,-26.7,32,36,-11.1,-15.8,NA,NA,2026-04-26,Other/Mixed Category
52,Shooting Victims,0,0,NA,2,0,NA,5,2,150,-54.5,-16.7,-68.8,2026-04-26,Other/Mixed Category
52,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,-42.9,-33.3,-66.7,2026-04-26,Other/Mixed Category
60,Murder,0,0,NA,0,1,-100,1,2,-50,0,0,-88.9,2026-04-26,Violent
60,Rape,1,1,0,3,4,-25,8,16,-50,100,NA,14.3,2026-04-26,Violent
60,Robbery,2,0,NA,13,8,62.5,41,34,20.6,-12.8,-48.1,-87.1,2026-04-26,Property
60,Felony Assault,10,15,-33.3,32,41,-22,147,115,27.8,34.9,234.1,-35.8,2026-04-26,Violent
60,Burglary,3,4,-25,11,7,57.1,37,38,-2.6,54.2,-11.9,-88.6,2026-04-26,Property
60,Grand Larceny,7,11,-36.4,32,25,28,99,86,15.1,-7.5,-25.6,-41.8,2026-04-26,Property
60,Motor Vehicle Theft,1,0,NA,6,12,-50,24,30,-20,-22.6,-27.3,-93.2,2026-04-26,Property
60,Total Major Felonies,24,31,-22.6,97,98,-1,357,321,11.2,10.5,7.5,-74.6,2026-04-26,Combined Total
60,Transit System Crimes,0,2,-100,3,4,-25,13,11,18.2,85.7,-13.3,NA,2026-04-26,Other/Mixed Category
60,Housing System Crimes,2,5,-60,13,11,18.2,45,40,12.5,-10,87.5,NA,2026-04-26,Other/Mixed Category
60,Petty Theft,17,18,-5.6,74,74,0,268,286,-6.3,-8.2,-12.1,NA,2026-04-26,Property
60,Retail Theft,4,10,-60,15,25,-40,60,80,-25,-27.7,NA,NA,2026-04-26,Other/Mixed Category
60,Misdemeanor Assault,11,21,-47.6,45,62,-27.4,193,218,-11.5,-11.9,49.6,NA,2026-04-26,Violent
60,Rape (FBI/UCR Definition),1,1,0,3,4,-25,9,17,-47.1,0,NA,NA,2026-04-26,Violent
60,Other Sex Crimes,1,1,0,2,4,-50,13,21,-38.1,0,NA,NA,2026-04-26,Other/Mixed Category
60,Shooting Victims,0,0,NA,2,1,100,6,3,100,500,100,-76.9,2026-04-26,Other/Mixed Category
60,Shooting Incidents,0,0,NA,2,1,100,5,3,66.7,400,66.7,-76.2,2026-04-26,Other/Mixed Category
61,Murder,0,0,NA,0,1,-100,1,1,0,NA,NA,NA,2026-04-26,Violent
61,Rape,1,0,NA,2,1,100,8,6,33.3,60,700,33.3,2026-04-26,Violent
61,Robbery,0,3,-100,3,8,-62.5,37,36,2.8,-27.5,-21.3,-88.5,2026-04-26,Property
61,Felony Assault,3,8,-62.5,19,26,-26.9,79,78,1.3,-3.7,139.4,-19.4,2026-04-26,Violent
61,Burglary,2,3,-33.3,4,11,-63.6,40,58,-31,-20,-41.2,-94.6,2026-04-26,Property
61,Grand Larceny,16,10,60,57,40,42.5,183,170,7.6,-12.4,48.8,-60.7,2026-04-26,Property
61,Motor Vehicle Theft,6,3,100,15,21,-28.6,47,75,-37.3,-33.8,-23,-96,2026-04-26,Property
61,Total Major Felonies,28,27,3.7,100,108,-7.4,395,424,-6.8,-15.6,18.6,-86,2026-04-26,Combined Total
61,Transit System Crimes,0,1,-100,0,1,-100,7,1,600,16.7,250,NA,2026-04-26,Other/Mixed Category
61,Housing System Crimes,1,0,NA,4,2,100,16,19,-15.8,-36,128.6,NA,2026-04-26,Other/Mixed Category
61,Petty Theft,19,26,-26.9,80,96,-16.7,292,370,-21.1,-14.1,-6.4,NA,2026-04-26,Property
61,Retail Theft,12,9,33.3,38,31,22.6,137,143,-4.2,7,NA,NA,2026-04-26,Other/Mixed Category
61,Misdemeanor Assault,6,11,-45.5,30,44,-31.8,150,158,-5.1,19,4.2,NA,2026-04-26,Violent
61,Rape (FBI/UCR Definition),1,0,NA,2,1,100,9,6,50,12.5,NA,NA,2026-04-26,Violent
61,Other Sex Crimes,0,1,-100,4,4,0,12,19,-36.8,20,NA,NA,2026-04-26,Other/Mixed Category
61,Shooting Victims,0,0,NA,0,1,-100,3,1,200,200,NA,-78.6,2026-04-26,Other/Mixed Category
61,Shooting Incidents,0,0,NA,0,1,-100,3,1,200,200,NA,-72.7,2026-04-26,Other/Mixed Category
62,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-26,Violent
62,Rape,1,0,NA,4,1,300,11,3,266.7,266.7,266.7,22.2,2026-04-26,Violent
62,Robbery,4,3,33.3,11,9,22.2,48,29,65.5,29.7,-11.1,-83.4,2026-04-26,Property
62,Felony Assault,10,5,100,26,27,-3.7,83,65,27.7,6.4,151.5,0,2026-04-26,Violent
62,Burglary,3,2,50,9,11,-18.2,27,44,-38.6,-37.2,-71,-94.3,2026-04-26,Property
62,Grand Larceny,17,13,30.8,47,39,20.5,174,156,11.5,-7.4,39.2,-23.3,2026-04-26,Property
62,Motor Vehicle Theft,3,4,-25,13,16,-18.8,42,56,-25,-26.3,-31.1,-92.8,2026-04-26,Property
62,Total Major Felonies,38,27,40.7,110,103,6.8,385,353,9.1,-5.6,2.9,-77,2026-04-26,Combined Total
62,Transit System Crimes,2,2,0,2,3,-33.3,5,5,0,66.7,-44.4,NA,2026-04-26,Other/Mixed Category
62,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-26,Other/Mixed Category
62,Petty Theft,25,32,-21.9,106,130,-18.5,425,559,-24,-23,42.6,NA,2026-04-26,Property
62,Retail Theft,10,13,-23.1,43,59,-27.1,200,333,-39.9,-34.9,NA,NA,2026-04-26,Other/Mixed Category
62,Misdemeanor Assault,8,13,-38.5,43,55,-21.8,221,186,18.8,6.2,74,NA,2026-04-26,Violent
62,Rape (FBI/UCR Definition),1,0,NA,4,1,300,12,4,200,100,NA,NA,2026-04-26,Violent
62,Other Sex Crimes,2,1,100,4,2,100,30,16,87.5,150,NA,NA,2026-04-26,Other/Mixed Category
62,Shooting Victims,0,0,NA,0,0,NA,4,1,300,100,NA,300,2026-04-26,Other/Mixed Category
62,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,200,2026-04-26,Other/Mixed Category
63,Murder,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-04-26,Violent
63,Rape,1,1,0,2,2,0,7,6,16.7,133.3,40,-22.2,2026-04-26,Violent
63,Robbery,4,3,33.3,14,14,0,33,35,-5.7,-29.8,-55.4,-83.6,2026-04-26,Property
63,Felony Assault,5,0,NA,15,7,114.3,51,32,59.4,27.5,37.8,-42,2026-04-26,Violent
63,Burglary,0,1,-100,5,5,0,31,19,63.2,82.4,-64,-92.2,2026-04-26,Property
63,Grand Larceny,11,10,10,35,39,-10.3,140,162,-13.6,-26.3,-8.5,-38.3,2026-04-26,Property
63,Motor Vehicle Theft,2,4,-50,13,13,0,33,38,-13.2,-25,-45,-96.4,2026-04-26,Property
63,Total Major Felonies,23,19,21.1,84,80,5,295,293,0.7,-13.5,-28.9,-84.1,2026-04-26,Combined Total
63,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-26,Other/Mixed Category
63,Housing System Crimes,2,0,NA,5,3,66.7,13,4,225,0,-7.1,NA,2026-04-26,Other/Mixed Category
63,Petty Theft,23,33,-30.3,98,107,-8.4,380,414,-8.2,-23.4,32.4,NA,2026-04-26,Property
63,Retail Theft,21,26,-19.2,59,86,-31.4,272,287,-5.2,-34.1,NA,NA,2026-04-26,Other/Mixed Category
63,Misdemeanor Assault,9,4,125,21,23,-8.7,90,85,5.9,-2.2,-4.3,NA,2026-04-26,Violent
63,Rape (FBI/UCR Definition),1,1,0,2,2,0,8,6,33.3,166.7,NA,NA,2026-04-26,Violent
63,Other Sex Crimes,1,1,0,1,1,0,5,8,-37.5,-16.7,NA,NA,2026-04-26,Other/Mixed Category
63,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-04-26,Other/Mixed Category
63,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-04-26,Other/Mixed Category
66,Murder,0,0,NA,0,0,NA,1,0,NA,-50,NA,-80,2026-04-26,Violent
66,Rape,0,0,NA,1,1,0,8,3,166.7,14.3,300,60,2026-04-26,Violent
66,Robbery,3,1,200,11,9,22.2,32,35,-8.6,3.2,-43.9,-86.7,2026-04-26,Property
66,Felony Assault,7,6,16.7,19,24,-20.8,61,63,-3.2,-19.7,48.8,-33,2026-04-26,Violent
66,Burglary,2,3,-33.3,8,7,14.3,36,43,-16.3,-5.3,-70.2,-93.5,2026-04-26,Property
66,Grand Larceny,10,14,-28.6,32,39,-17.9,122,147,-17,-34.8,0.8,-42.7,2026-04-26,Property
66,Motor Vehicle Theft,2,6,-66.7,20,25,-20,80,72,11.1,42.9,63.3,-87.3,2026-04-26,Property
66,Total Major Felonies,24,30,-20,91,105,-13.3,340,363,-6.3,-14.4,-13,-80.4,2026-04-26,Combined Total
66,Transit System Crimes,0,2,-100,0,2,-100,3,8,-62.5,0,0,NA,2026-04-26,Other/Mixed Category
66,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-26,Other/Mixed Category
66,Petty Theft,19,22,-13.6,53,79,-32.9,211,343,-38.5,-34.3,-19.5,NA,2026-04-26,Property
66,Retail Theft,4,4,0,9,16,-43.8,48,65,-26.2,-36,NA,NA,2026-04-26,Other/Mixed Category
66,Misdemeanor Assault,6,14,-57.1,26,45,-42.2,100,135,-25.9,-25.4,-23.7,NA,2026-04-26,Violent
66,Rape (FBI/UCR Definition),0,0,NA,2,1,100,12,4,200,9.1,NA,NA,2026-04-26,Violent
66,Other Sex Crimes,2,1,100,10,4,150,23,19,21.1,0,NA,NA,2026-04-26,Other/Mixed Category
66,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,NA,100,-66.7,2026-04-26,Other/Mixed Category
66,Shooting Incidents,0,0,NA,0,0,NA,2,0,NA,NA,100,-66.7,2026-04-26,Other/Mixed Category
67,Murder,0,0,NA,0,0,NA,2,5,-60,-71.4,-60,-81.8,2026-04-26,Violent
67,Rape,0,1,-100,3,5,-40,12,17,-29.4,9.1,33.3,-55.6,2026-04-26,Violent
67,Robbery,4,8,-50,14,19,-26.3,62,96,-35.4,-38.6,-57.2,-92,2026-04-26,Property
67,Felony Assault,7,17,-58.8,37,63,-41.3,193,226,-14.6,-17.9,53.2,-43.2,2026-04-26,Violent
67,Burglary,0,5,-100,7,13,-46.2,29,54,-46.3,-50,-77.7,-95.4,2026-04-26,Property
67,Grand Larceny,10,14,-28.6,44,57,-22.8,161,202,-20.3,-17.9,-1.8,-28.4,2026-04-26,Property
67,Motor Vehicle Theft,4,5,-20,17,15,13.3,57,53,7.5,-10.9,-39.4,-91.8,2026-04-26,Property
67,Total Major Felonies,25,50,-50,122,172,-29.1,516,653,-21,-23.2,-23.3,-80.9,2026-04-26,Combined Total
67,Transit System Crimes,0,0,NA,0,0,NA,0,2,-100,-100,-100,NA,2026-04-26,Other/Mixed Category
67,Housing System Crimes,0,0,NA,0,0,NA,0,3,-100,-100,NA,NA,2026-04-26,Other/Mixed Category
67,Petty Theft,43,28,53.6,97,87,11.5,427,332,28.6,4.9,40.9,NA,2026-04-26,Property
67,Retail Theft,8,9,-11.1,19,21,-9.5,81,57,42.1,30.6,NA,NA,2026-04-26,Other/Mixed Category
67,Misdemeanor Assault,13,18,-27.8,63,69,-8.7,256,265,-3.4,-5.2,-1.5,NA,2026-04-26,Violent
67,Rape (FBI/UCR Definition),0,1,-100,5,5,0,16,18,-11.1,14.3,NA,NA,2026-04-26,Violent
67,Other Sex Crimes,3,2,50,9,5,80,29,28,3.6,16,NA,NA,2026-04-26,Other/Mixed Category
67,Shooting Victims,0,2,-100,1,5,-80,3,12,-75,-66.7,-76.9,-94.4,2026-04-26,Other/Mixed Category
67,Shooting Incidents,0,2,-100,1,3,-66.7,3,9,-66.7,-62.5,-72.7,-94.1,2026-04-26,Other/Mixed Category
68,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-26,Violent
68,Rape,1,0,NA,1,1,0,2,7,-71.4,100,-33.3,-80,2026-04-26,Violent
68,Robbery,1,1,0,5,4,25,23,14,64.3,-14.8,-20.7,-88.1,2026-04-26,Property
68,Felony Assault,2,9,-77.8,9,24,-62.5,34,54,-37,13.3,36,-57.5,2026-04-26,Violent
68,Burglary,2,2,0,14,8,75,33,33,0,-5.7,-54.8,-91.2,2026-04-26,Property
68,Grand Larceny,8,5,60,24,28,-14.3,99,101,-2,-29.8,3.1,-34.9,2026-04-26,Property
68,Motor Vehicle Theft,5,2,150,10,14,-28.6,61,29,110.3,5.2,13,-90.5,2026-04-26,Property
68,Total Major Felonies,19,19,0,63,79,-20.3,252,238,5.9,-14,-10.3,-82.7,2026-04-26,Combined Total
68,Transit System Crimes,0,0,NA,0,1,-100,1,2,-50,-80,-75,NA,2026-04-26,Other/Mixed Category
68,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-26,Other/Mixed Category
68,Petty Theft,17,21,-19,56,81,-30.9,273,389,-29.8,-35.9,-25,NA,2026-04-26,Property
68,Retail Theft,6,6,0,10,39,-74.4,64,192,-66.7,-76,NA,NA,2026-04-26,Other/Mixed Category
68,Misdemeanor Assault,8,8,0,27,27,0,119,118,0.8,24,2.6,NA,2026-04-26,Violent
68,Rape (FBI/UCR Definition),1,0,NA,1,1,0,2,9,-77.8,0,NA,NA,2026-04-26,Violent
68,Other Sex Crimes,0,1,-100,2,6,-66.7,7,14,-50,-61.1,NA,NA,2026-04-26,Other/Mixed Category
68,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-26,Other/Mixed Category
68,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-26,Other/Mixed Category
69,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-04-26,Violent
69,Rape,0,0,NA,2,1,100,6,6,0,100,200,-14.3,2026-04-26,Violent
69,Robbery,0,4,-100,7,9,-22.2,39,37,5.4,56,-29.1,-79.8,2026-04-26,Property
69,Felony Assault,8,3,166.7,17,15,13.3,83,62,33.9,33.9,80.4,16.9,2026-04-26,Violent
69,Burglary,0,2,-100,3,2,50,12,12,0,-7.7,-84.4,-94.3,2026-04-26,Property
69,Grand Larceny,6,9,-33.3,21,32,-34.4,69,92,-25,-33.7,4.5,-39.5,2026-04-26,Property
69,Motor Vehicle Theft,1,2,-50,8,5,60,41,30,36.7,-8.9,13.9,-94.2,2026-04-26,Property
69,Total Major Felonies,15,20,-25,58,64,-9.4,250,239,4.6,-1.6,-11.3,-80.9,2026-04-26,Combined Total
69,Transit System Crimes,0,0,NA,1,0,NA,2,1,100,-66.7,-50,NA,2026-04-26,Other/Mixed Category
69,Housing System Crimes,0,2,-100,3,8,-62.5,28,36,-22.2,-20,115.4,NA,2026-04-26,Other/Mixed Category
69,Petty Theft,12,5,140,78,32,143.8,212,168,26.2,30.9,49.3,NA,2026-04-26,Property
69,Retail Theft,1,1,0,12,8,50,41,41,0,24.2,NA,NA,2026-04-26,Other/Mixed Category
69,Misdemeanor Assault,7,5,40,26,23,13,115,105,9.5,10.6,-8,NA,2026-04-26,Violent
69,Rape (FBI/UCR Definition),0,0,NA,2,1,100,7,8,-12.5,133.3,NA,NA,2026-04-26,Violent
69,Other Sex Crimes,1,1,0,2,2,0,15,12,25,36.4,NA,NA,2026-04-26,Other/Mixed Category
69,Shooting Victims,0,0,NA,0,0,NA,4,3,33.3,-20,-20,-60,2026-04-26,Other/Mixed Category
69,Shooting Incidents,0,0,NA,0,0,NA,1,3,-66.7,-80,-75,-88.9,2026-04-26,Other/Mixed Category
70,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-26,Violent
70,Rape,1,0,NA,1,3,-66.7,4,8,-50,-42.9,-20,-90.2,2026-04-26,Violent
70,Robbery,0,3,-100,4,14,-71.4,30,61,-50.8,-43.4,-75,-95.4,2026-04-26,Property
70,Felony Assault,7,18,-61.1,28,57,-50.9,88,172,-48.8,7.3,-24.8,-64.7,2026-04-26,Violent
70,Burglary,1,2,-50,8,13,-38.5,28,50,-44,-31.7,-65.9,-97.1,2026-04-26,Property
70,Grand Larceny,9,15,-40,37,37,0,139,140,-0.7,-15.8,-24.9,-60.4,2026-04-26,Property
70,Motor Vehicle Theft,0,3,-100,6,12,-50,25,37,-32.4,-32.4,-62.1,-96.8,2026-04-26,Property
70,Total Major Felonies,18,41,-56.1,84,136,-38.2,314,468,-32.9,-18.4,-45.7,-89.7,2026-04-26,Combined Total
70,Transit System Crimes,0,0,NA,0,1,-100,8,2,300,14.3,-20,NA,2026-04-26,Other/Mixed Category
70,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-26,Other/Mixed Category
70,Petty Theft,22,18,22.2,104,99,5.1,365,466,-21.7,-40.1,0,NA,2026-04-26,Property
