precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
46,Rape,1,0,NA,5,3,66.7,31,19,63.2,19.2,40.9,-55.7,2024-11-03,Violent
46,Robbery,9,7,28.6,28,45,-37.8,331,302,9.6,-0.6,-10.3,-81.8,2024-11-03,Property
46,Felony Assault,25,12,108.3,75,50,50,759,684,11,22.4,110.2,-16,2024-11-03,Violent
46,Burglary,5,4,25,17,13,30.8,182,144,26.4,-2.2,3.4,-90.7,2024-11-03,Property
46,Grand Larceny,10,10,0,55,49,12.2,579,477,21.4,12,126.2,-30.2,2024-11-03,Property
46,Motor Vehicle Theft,5,7,-28.6,19,18,5.6,184,240,-23.3,0,75.2,-75.6,2024-11-03,Property
46,Total Major Felonies,55,40,37.5,200,178,12.4,2091,1878,11.3,11.3,60.7,-67.3,2024-11-03,Combined Total
46,Transit System Crimes,1,2,-50,3,6,-50,19,27,-29.6,-26.9,-29.6,NA,2024-11-03,Other/Mixed Category
46,Housing System Crimes,0,0,NA,0,0,NA,24,23,4.3,-17.2,26.3,NA,2024-11-03,Other/Mixed Category
46,Petty Theft,25,17,47.1,78,85,-8.2,818,896,-8.7,-29.3,3,NA,2024-11-03,Property
46,Retail Theft,10,3,233.3,31,14,121.4,291,184,58.2,-55.5,NA,NA,2024-11-03,Other/Mixed Category
46,Misdemeanor Assault,31,16,93.8,91,81,12.3,975,1051,-7.2,6.9,-12.3,NA,2024-11-03,Violent
46,Rape (FBI/UCR Definition),2,0,NA,7,7,0,45,50,-10,2.3,NA,NA,2024-11-03,Violent
46,Other Sex Crimes,4,2,100,9,8,12.5,84,76,10.5,12,NA,NA,2024-11-03,Other/Mixed Category
46,Shooting Victims,2,0,NA,4,2,100,59,52,13.5,63.9,18,-62.9,2024-11-03,Other/Mixed Category
46,Shooting Incidents,2,0,NA,4,2,100,46,41,12.2,43.8,7,-68.5,2024-11-03,Other/Mixed Category
47,Murder,0,0,NA,1,0,NA,6,10,-40,-53.8,-71.4,-76.9,2024-11-03,Violent
47,Rape,2,0,NA,5,2,150,37,35,5.7,-9.8,5.7,-42.2,2024-11-03,Violent
47,Robbery,10,18,-44.4,47,45,4.4,453,405,11.9,18.9,22.1,-61.6,2024-11-03,Property
47,Felony Assault,21,20,5,82,74,10.8,691,724,-4.6,10.2,87.3,-7.2,2024-11-03,Violent
47,Burglary,7,8,-12.5,14,19,-26.3,223,227,-1.8,-9.7,-26.2,-85.8,2024-11-03,Property
47,Grand Larceny,19,8,137.5,56,56,0,760,656,15.9,15.3,181.5,62.4,2024-11-03,Property
47,Motor Vehicle Theft,10,8,25,46,47,-2.1,470,544,-13.6,27,67.9,-65.6,2024-11-03,Property
47,Total Major Felonies,69,62,11.3,251,243,3.3,2640,2601,1.5,12.9,60.2,-51.3,2024-11-03,Combined Total
47,Transit System Crimes,3,1,200,4,5,-20,26,25,4,-29.7,4,NA,2024-11-03,Other/Mixed Category
47,Housing System Crimes,2,0,NA,17,6,183.3,102,87,17.2,5.2,59.4,NA,2024-11-03,Other/Mixed Category
47,Petty Theft,38,13,192.3,115,90,27.8,1105,1116,-1,-11.4,70.8,NA,2024-11-03,Property
47,Retail Theft,9,3,200,36,27,33.3,337,307,9.8,-10.8,NA,NA,2024-11-03,Other/Mixed Category
47,Misdemeanor Assault,21,31,-32.3,91,98,-7.1,961,831,15.6,28.3,15.8,NA,2024-11-03,Violent
47,Rape (FBI/UCR Definition),4,0,NA,7,3,133.3,55,57,-3.5,-21.4,NA,NA,2024-11-03,Violent
47,Other Sex Crimes,1,5,-80,7,8,-12.5,75,72,4.2,19,NA,NA,2024-11-03,Other/Mixed Category
47,Shooting Victims,0,1,-100,5,2,150,29,36,-19.4,-27.5,-51.7,-74.8,2024-11-03,Other/Mixed Category
47,Shooting Incidents,0,1,-100,4,2,100,20,31,-35.5,-45.9,-58.3,-81.5,2024-11-03,Other/Mixed Category
48,Murder,0,0,NA,1,0,NA,8,13,-38.5,-33.3,100,-75.8,2024-11-03,Violent
48,Rape,0,0,NA,3,0,NA,24,29,-17.2,9.1,50,-54.7,2024-11-03,Violent
48,Robbery,11,9,22.2,33,36,-8.3,407,365,11.5,10,22.6,-58.1,2024-11-03,Property
48,Felony Assault,13,19,-31.6,45,68,-33.8,621,625,-0.6,14.6,94.7,4.7,2024-11-03,Violent
48,Burglary,6,5,20,27,20,35,267,212,25.9,17.6,27.8,-76,2024-11-03,Property
48,Grand Larceny,13,13,0,47,44,6.8,541,449,20.5,37.7,96.7,37.3,2024-11-03,Property
48,Motor Vehicle Theft,8,5,60,26,23,13,268,288,-6.9,8.9,157.7,-46.4,2024-11-03,Property
48,Total Major Felonies,51,51,0,182,191,-4.7,2136,1981,7.8,17.9,69.7,-41.6,2024-11-03,Combined Total
48,Transit System Crimes,0,0,NA,3,0,NA,7,4,75,16.7,16.7,NA,2024-11-03,Other/Mixed Category
48,Housing System Crimes,1,0,NA,2,1,100,25,21,19,-3.8,78.6,NA,2024-11-03,Other/Mixed Category
48,Petty Theft,20,27,-25.9,97,98,-1,929,878,5.8,-11.5,13.8,NA,2024-11-03,Property
48,Retail Theft,10,8,25,37,21,76.2,284,288,-1.4,-40.5,NA,NA,2024-11-03,Other/Mixed Category
48,Misdemeanor Assault,22,25,-12,91,101,-9.9,868,814,6.6,14.2,4.8,NA,2024-11-03,Violent
48,Rape (FBI/UCR Definition),0,1,-100,4,3,33.3,39,47,-17,-13.3,NA,NA,2024-11-03,Violent
48,Other Sex Crimes,2,1,100,9,5,80,70,61,14.8,7.7,NA,NA,2024-11-03,Other/Mixed Category
48,Shooting Victims,2,2,0,5,2,150,37,32,15.6,-22.9,5.7,-69.2,2024-11-03,Other/Mixed Category
48,Shooting Incidents,2,1,100,5,1,400,32,23,39.1,-23.8,10.3,-68.3,2024-11-03,Other/Mixed Category
49,Murder,0,0,NA,0,0,NA,3,5,-40,-57.1,-70,-75,2024-11-03,Violent
49,Rape,1,0,NA,2,1,100,31,21,47.6,106.7,72.2,6.9,2024-11-03,Violent
49,Robbery,2,7,-71.4,21,25,-16,212,244,-13.1,-5.4,-19.1,-63.6,2024-11-03,Property
49,Felony Assault,6,7,-14.3,27,37,-27,397,353,12.5,28.1,81.3,38.3,2024-11-03,Violent
49,Burglary,3,3,0,10,9,11.1,140,206,-32,23.9,-56.8,-88.7,2024-11-03,Property
49,Grand Larceny,11,17,-35.3,61,58,5.2,727,567,28.2,39.3,90.8,44,2024-11-03,Property
49,Motor Vehicle Theft,7,12,-41.7,34,42,-19,388,444,-12.6,29.8,100,-76,2024-11-03,Property
49,Total Major Felonies,30,46,-34.8,155,172,-9.9,1898,1840,3.2,27.4,34.8,-55.6,2024-11-03,Combined Total
49,Transit System Crimes,0,0,NA,0,2,-100,21,11,90.9,16.7,23.5,NA,2024-11-03,Other/Mixed Category
49,Housing System Crimes,1,3,-66.7,7,8,-12.5,93,103,-9.7,-1.1,66.1,NA,2024-11-03,Other/Mixed Category
49,Petty Theft,13,24,-45.8,86,141,-39,1067,1373,-22.3,-5.6,34.9,NA,2024-11-03,Property
49,Retail Theft,2,12,-83.3,41,69,-40.6,408,592,-31.1,-8.3,NA,NA,2024-11-03,Other/Mixed Category
49,Misdemeanor Assault,11,8,37.5,40,36,11.1,479,447,7.2,5.7,-11.3,NA,2024-11-03,Violent
49,Rape (FBI/UCR Definition),1,0,NA,2,2,0,35,31,12.9,2.9,NA,NA,2024-11-03,Violent
49,Other Sex Crimes,0,0,NA,6,2,200,58,59,-1.7,23.4,NA,NA,2024-11-03,Other/Mixed Category
49,Shooting Victims,0,0,NA,0,0,NA,17,13,30.8,-46.9,-29.2,-56.4,2024-11-03,Other/Mixed Category
49,Shooting Incidents,0,0,NA,0,0,NA,15,12,25,-37.5,-25,-55.9,2024-11-03,Other/Mixed Category
50,Murder,0,0,NA,0,0,NA,1,5,-80,-50,-80,-88.9,2024-11-03,Violent
50,Rape,0,0,NA,0,0,NA,11,8,37.5,-42.1,57.1,-47.6,2024-11-03,Violent
50,Robbery,1,4,-75,5,11,-54.5,118,131,-9.9,-25.8,-14.5,-77,2024-11-03,Property
50,Felony Assault,8,4,100,21,12,75,213,175,21.7,15.8,110.9,-7,2024-11-03,Violent
50,Burglary,4,4,0,13,11,18.2,142,125,13.6,26.8,2.9,-85.5,2024-11-03,Property
50,Grand Larceny,9,9,0,47,59,-20.3,635,575,10.4,6.4,119.7,63.2,2024-11-03,Property
50,Motor Vehicle Theft,9,8,12.5,33,27,22.2,289,293,-1.4,23.5,175.2,-81.3,2024-11-03,Property
50,Total Major Felonies,31,29,6.9,119,120,-0.8,1409,1312,7.4,7.8,79.9,-61.8,2024-11-03,Combined Total
50,Transit System Crimes,0,0,NA,1,2,-50,5,9,-44.4,25,-66.7,NA,2024-11-03,Other/Mixed Category
50,Housing System Crimes,1,1,0,6,7,-14.3,57,70,-18.6,-8.1,50,NA,2024-11-03,Other/Mixed Category
50,Petty Theft,19,32,-40.6,93,119,-21.8,941,975,-3.5,-6.8,37.2,NA,2024-11-03,Property
50,Retail Theft,2,12,-83.3,22,49,-55.1,348,388,-10.3,-35.3,NA,NA,2024-11-03,Other/Mixed Category
50,Misdemeanor Assault,11,7,57.1,41,24,70.8,311,264,17.8,7.6,-7.4,NA,2024-11-03,Violent
50,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,19,22,-13.6,-20.8,NA,NA,2024-11-03,Violent
50,Other Sex Crimes,1,2,-50,6,8,-25,44,32,37.5,41.9,NA,NA,2024-11-03,Other/Mixed Category
50,Shooting Victims,0,1,-100,0,2,-100,3,6,-50,-75,-40,-75,2024-11-03,Other/Mixed Category
50,Shooting Incidents,0,1,-100,0,2,-100,3,6,-50,-70,-40,-70,2024-11-03,Other/Mixed Category
52,Murder,0,0,NA,0,0,NA,10,9,11.1,-16.7,25,-73.7,2024-11-03,Violent
52,Rape,2,1,100,8,4,100,38,31,22.6,8.6,46.2,-29.6,2024-11-03,Violent
52,Robbery,14,6,133.3,51,45,13.3,457,395,15.7,31.3,6,-68.1,2024-11-03,Property
52,Felony Assault,13,19,-31.6,46,65,-29.2,674,586,15,29.9,75.5,23,2024-11-03,Violent
52,Burglary,4,4,0,17,21,-19,172,189,-9,4.9,-49.1,-91.3,2024-11-03,Property
52,Grand Larceny,27,8,237.5,82,50,64,737,612,20.4,32.6,56.8,-5.4,2024-11-03,Property
52,Motor Vehicle Theft,8,6,33.3,30,18,66.7,304,289,5.2,39.4,96.1,-76.2,2024-11-03,Property
52,Total Major Felonies,68,44,54.5,234,203,15.3,2392,2111,13.3,29.2,32,-60.8,2024-11-03,Combined Total
52,Transit System Crimes,1,1,0,1,7,-85.7,38,42,-9.5,-11.6,58.3,NA,2024-11-03,Other/Mixed Category
52,Housing System Crimes,0,0,NA,0,0,NA,4,5,-20,100,-50,NA,2024-11-03,Other/Mixed Category
52,Petty Theft,37,44,-15.9,138,165,-16.4,1562,2181,-28.4,-32.9,45.2,NA,2024-11-03,Property
52,Retail Theft,28,25,12,74,99,-25.3,845,1433,-41,-48.9,NA,NA,2024-11-03,Other/Mixed Category
52,Misdemeanor Assault,21,13,61.5,77,61,26.2,764,703,8.7,14.7,-0.4,NA,2024-11-03,Violent
52,Rape (FBI/UCR Definition),3,2,50,10,7,42.9,57,54,5.6,-13.6,NA,NA,2024-11-03,Violent
52,Other Sex Crimes,0,3,-100,6,7,-14.3,94,87,8,25.3,NA,NA,2024-11-03,Other/Mixed Category
52,Shooting Victims,1,1,0,1,1,0,36,15,140,9.1,5.9,-53.8,2024-11-03,Other/Mixed Category
52,Shooting Incidents,1,1,0,1,1,0,21,12,75,-25,-19.2,-70.8,2024-11-03,Other/Mixed Category
60,Murder,1,0,NA,1,0,NA,2,6,-66.7,-60,-66.7,-89.5,2024-11-03,Violent
60,Rape,0,0,NA,2,2,0,16,9,77.8,45.5,0,-50,2024-11-03,Violent
60,Robbery,1,2,-50,6,14,-57.1,155,144,7.6,-1.9,-33.2,-83,2024-11-03,Property
60,Felony Assault,12,5,140,33,27,22.2,317,318,-0.3,-2.5,74.2,-50.9,2024-11-03,Violent
60,Burglary,5,4,25,11,9,22.2,81,94,-13.8,-42.1,-41.7,-90.4,2024-11-03,Property
60,Grand Larceny,7,15,-53.3,35,33,6.1,303,405,-25.2,-32.7,-38.4,-47.5,2024-11-03,Property
60,Motor Vehicle Theft,2,5,-60,6,12,-50,95,97,-2.1,-7.8,-1,-90.5,2024-11-03,Property
60,Total Major Felonies,28,31,-9.7,94,97,-3.1,969,1073,-9.7,-18.7,-16.7,-76,2024-11-03,Combined Total
60,Transit System Crimes,1,0,NA,1,2,-50,24,19,26.3,-7.7,-11.1,NA,2024-11-03,Other/Mixed Category
60,Housing System Crimes,7,1,600,13,13,0,122,143,-14.7,-18.1,18.4,NA,2024-11-03,Other/Mixed Category
60,Petty Theft,36,18,100,88,69,27.5,854,844,1.2,-18.3,-17.6,NA,2024-11-03,Property
60,Retail Theft,14,5,180,28,16,75,232,253,-8.3,-36.6,NA,NA,2024-11-03,Other/Mixed Category
60,Misdemeanor Assault,15,9,66.7,82,34,141.2,670,520,28.8,38.4,46.3,NA,2024-11-03,Violent
60,Rape (FBI/UCR Definition),0,0,NA,2,2,0,25,15,66.7,8.7,NA,NA,2024-11-03,Violent
60,Other Sex Crimes,1,0,NA,3,4,-25,42,44,-4.5,-17.6,NA,NA,2024-11-03,Other/Mixed Category
60,Shooting Victims,0,0,NA,0,0,NA,3,7,-57.1,-88.5,-81.2,-95.2,2024-11-03,Other/Mixed Category
60,Shooting Incidents,0,0,NA,0,0,NA,2,4,-50,-88.2,-84.6,-95.9,2024-11-03,Other/Mixed Category
61,Murder,0,0,NA,1,0,NA,2,4,-50,-50,-60,-71.4,2024-11-03,Violent
61,Rape,0,0,NA,0,0,NA,14,14,0,100,250,-33.3,2024-11-03,Violent
61,Robbery,3,6,-50,8,20,-60,116,141,-17.7,-34.5,-10.8,-84.4,2024-11-03,Property
61,Felony Assault,4,6,-33.3,17,25,-32,231,202,14.4,6.5,143.2,-11.5,2024-11-03,Violent
61,Burglary,7,6,16.7,22,15,46.7,142,183,-22.4,-29.4,-35.2,-91.9,2024-11-03,Property
61,Grand Larceny,15,9,66.7,50,40,25,514,549,-6.4,-19.9,53.9,-57.9,2024-11-03,Property
61,Motor Vehicle Theft,1,2,-50,18,9,100,215,171,25.7,35.2,38.7,-92.4,2024-11-03,Property
61,Total Major Felonies,30,29,3.4,116,109,6.4,1234,1264,-2.4,-12.3,31,-82,2024-11-03,Combined Total
61,Transit System Crimes,0,0,NA,2,2,0,18,14,28.6,100,12.5,NA,2024-11-03,Other/Mixed Category
61,Housing System Crimes,0,1,-100,6,4,50,62,53,17,-29.5,148,NA,2024-11-03,Other/Mixed Category
61,Petty Theft,24,26,-7.7,103,90,14.4,999,1068,-6.5,-27.8,10.8,NA,2024-11-03,Property
61,Retail Theft,10,16,-37.5,35,51,-31.4,420,457,-8.1,-45.7,NA,NA,2024-11-03,Other/Mixed Category
61,Misdemeanor Assault,18,10,80,49,34,44.1,406,338,20.1,11.2,-7.5,NA,2024-11-03,Violent
61,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,19,18,5.6,0,NA,NA,2024-11-03,Violent
61,Other Sex Crimes,4,0,NA,10,3,233.3,36,36,0,5.9,NA,NA,2024-11-03,Other/Mixed Category
61,Shooting Victims,0,0,NA,0,0,NA,6,4,50,-60,20,-81.2,2024-11-03,Other/Mixed Category
61,Shooting Incidents,0,0,NA,0,0,NA,4,4,0,-63.6,33.3,-84,2024-11-03,Other/Mixed Category
62,Murder,0,0,NA,0,0,NA,7,2,250,40,16.7,-22.2,2024-11-03,Violent
62,Rape,0,0,NA,1,1,0,15,15,0,-6.2,50,-34.8,2024-11-03,Violent
62,Robbery,4,3,33.3,11,11,0,115,123,-6.5,16.2,-20.7,-82.1,2024-11-03,Property
62,Felony Assault,5,6,-16.7,21,18,16.7,225,188,19.7,47.1,116.3,-16.4,2024-11-03,Violent
62,Burglary,2,10,-80,7,19,-63.2,113,187,-39.6,-31.5,-53.1,-91.7,2024-11-03,Property
62,Grand Larceny,4,20,-80,29,54,-46.3,494,566,-12.7,-22.6,36.8,-25.2,2024-11-03,Property
62,Motor Vehicle Theft,11,3,266.7,40,13,207.7,182,133,36.8,43.3,34.8,-88.1,2024-11-03,Property
62,Total Major Felonies,26,42,-38.1,109,116,-6,1151,1214,-5.2,-4.3,14.9,-74.4,2024-11-03,Combined Total
62,Transit System Crimes,1,0,NA,2,1,100,20,11,81.8,81.8,-16.7,NA,2024-11-03,Other/Mixed Category
62,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-11-03,Other/Mixed Category
62,Petty Theft,29,27,7.4,128,110,16.4,1472,1463,0.6,-7.1,74.2,NA,2024-11-03,Property
62,Retail Theft,17,18,-5.6,84,64,31.2,864,847,2,-5,NA,NA,2024-11-03,Other/Mixed Category
62,Misdemeanor Assault,18,14,28.6,51,56,-8.9,538,521,3.3,39.7,44.2,NA,2024-11-03,Violent
62,Rape (FBI/UCR Definition),0,0,NA,1,1,0,20,20,0,-9.1,NA,NA,2024-11-03,Violent
62,Other Sex Crimes,0,0,NA,0,1,-100,39,44,-11.4,-11.4,NA,NA,2024-11-03,Other/Mixed Category
62,Shooting Victims,0,0,NA,0,0,NA,2,2,0,-60,NA,100,2024-11-03,Other/Mixed Category
62,Shooting Incidents,0,0,NA,0,0,NA,1,2,-50,-80,NA,0,2024-11-03,Other/Mixed Category
63,Murder,0,0,NA,0,0,NA,2,3,-33.3,100,100,-85.7,2024-11-03,Violent
63,Rape,0,1,-100,0,2,-100,8,13,-38.5,14.3,-50,-63.6,2024-11-03,Violent
63,Robbery,1,0,NA,7,3,133.3,100,92,8.7,3.1,-46.2,-82.8,2024-11-03,Property
63,Felony Assault,6,1,500,11,6,83.3,154,137,12.4,6.9,43.9,-44.4,2024-11-03,Violent
63,Burglary,1,0,NA,6,5,20,63,79,-20.3,-35.1,-73.8,-93.5,2024-11-03,Property
63,Grand Larceny,7,14,-50,39,53,-26.4,489,560,-12.7,12.4,15.3,-11.1,2024-11-03,Property
63,Motor Vehicle Theft,1,4,-75,14,19,-26.3,150,115,30.4,35.1,8.7,-93.6,2024-11-03,Property
63,Total Major Felonies,16,20,-20,77,88,-12.5,966,999,-3.3,8.3,-13.1,-79.7,2024-11-03,Combined Total
63,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-11-03,Other/Mixed Category
63,Housing System Crimes,0,1,-100,2,5,-60,25,26,-3.8,-10.7,0,NA,2024-11-03,Other/Mixed Category
63,Petty Theft,22,29,-24.1,116,111,4.5,1383,1095,26.3,43.8,62.7,NA,2024-11-03,Property
63,Retail Theft,17,24,-29.2,85,98,-13.3,1146,802,42.9,85.7,NA,NA,2024-11-03,Other/Mixed Category
63,Misdemeanor Assault,6,7,-14.3,14,22,-36.4,263,228,15.4,34.2,-13.5,NA,2024-11-03,Violent
63,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,14,22,-36.4,7.7,NA,NA,2024-11-03,Violent
63,Other Sex Crimes,2,1,100,3,2,50,36,25,44,28.6,NA,NA,2024-11-03,Other/Mixed Category
63,Shooting Victims,0,0,NA,0,0,NA,3,7,-57.1,-78.6,-82.4,-90.6,2024-11-03,Other/Mixed Category
63,Shooting Incidents,0,0,NA,0,0,NA,3,6,-50,-70,-78.6,-89.3,2024-11-03,Other/Mixed Category
66,Murder,0,0,NA,0,0,NA,5,2,150,400,NA,-44.4,2024-11-03,Violent
66,Rape,0,0,NA,0,0,NA,13,18,-27.8,-27.8,85.7,-27.8,2024-11-03,Violent
66,Robbery,1,1,0,7,8,-12.5,95,77,23.4,20.3,-39.9,-84.5,2024-11-03,Property
66,Felony Assault,4,8,-50,10,17,-41.2,173,186,-7,-7.5,23.6,-35.9,2024-11-03,Violent
66,Burglary,1,2,-50,7,8,-12.5,102,100,2,-35.4,-68.6,-92.9,2024-11-03,Property
66,Grand Larceny,10,12,-16.7,38,46,-17.4,456,483,-5.6,-15.1,42.1,-19.9,2024-11-03,Property
66,Motor Vehicle Theft,5,2,150,14,12,16.7,162,134,20.9,58.8,37.3,-89.4,2024-11-03,Property
66,Total Major Felonies,21,25,-16,76,91,-16.5,1006,1000,0.6,-7,-5.9,-77.4,2024-11-03,Combined Total
66,Transit System Crimes,0,0,NA,2,0,NA,14,9,55.6,250,-22.2,NA,2024-11-03,Other/Mixed Category
66,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-11-03,Other/Mixed Category
66,Petty Theft,36,15,140,92,76,21.1,843,909,-7.3,-11,8.6,NA,2024-11-03,Property
66,Retail Theft,7,6,16.7,17,27,-37,202,273,-26,-30.8,NA,NA,2024-11-03,Other/Mixed Category
66,Misdemeanor Assault,10,7,42.9,42,25,68,372,304,22.4,25.7,5.4,NA,2024-11-03,Violent
66,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,23,20,15,-8,NA,NA,2024-11-03,Violent
66,Other Sex Crimes,0,2,-100,4,6,-33.3,56,58,-3.4,-17.6,NA,NA,2024-11-03,Other/Mixed Category
66,Shooting Victims,0,0,NA,0,2,-100,0,6,-100,-100,-100,-100,2024-11-03,Other/Mixed Category
66,Shooting Incidents,0,0,NA,0,1,-100,0,5,-100,-100,-100,-100,2024-11-03,Other/Mixed Category
67,Murder,0,4,-100,1,5,-80,9,15,-40,-43.8,-52.6,-80,2024-11-03,Violent
67,Rape,0,0,NA,4,0,NA,38,30,26.7,58.3,46.2,-57.3,2024-11-03,Violent
67,Robbery,5,7,-28.6,18,25,-28,222,215,3.3,-19.9,-33.7,-89.1,2024-11-03,Property
67,Felony Assault,12,13,-7.7,69,52,32.7,720,566,27.2,28.8,91,-32.8,2024-11-03,Violent
67,Burglary,3,4,-25,12,14,-14.3,165,162,1.9,-10.3,-54.9,-90.5,2024-11-03,Property
67,Grand Larceny,11,8,37.5,37,48,-22.9,487,559,-12.9,-17,4.3,-25.4,2024-11-03,Property
67,Motor Vehicle Theft,1,3,-66.7,12,13,-7.7,167,183,-8.7,-20.1,-30.1,-90.3,2024-11-03,Property
67,Total Major Felonies,32,39,-17.9,153,157,-2.5,1808,1730,4.5,-2.6,-1.1,-75.4,2024-11-03,Combined Total
67,Transit System Crimes,1,1,0,1,1,0,5,8,-37.5,-50,-16.7,NA,2024-11-03,Other/Mixed Category
67,Housing System Crimes,0,0,NA,1,1,0,6,7,-14.3,-25,200,NA,2024-11-03,Other/Mixed Category
67,Petty Theft,29,20,45,80,83,-3.6,1011,969,4.3,10,27.2,NA,2024-11-03,Property
67,Retail Theft,3,3,0,13,12,8.3,158,171,-7.6,-25.1,NA,NA,2024-11-03,Other/Mixed Category
67,Misdemeanor Assault,21,13,61.5,76,50,52,833,634,31.4,32.9,7.3,NA,2024-11-03,Violent
67,Rape (FBI/UCR Definition),1,0,NA,5,0,NA,53,40,32.5,35.9,NA,NA,2024-11-03,Violent
67,Other Sex Crimes,3,2,50,8,5,60,61,61,0,-6.2,NA,NA,2024-11-03,Other/Mixed Category
67,Shooting Victims,0,4,-100,1,4,-75,27,38,-28.9,-41.3,-60.3,-86.6,2024-11-03,Other/Mixed Category
67,Shooting Incidents,0,3,-100,1,3,-66.7,23,32,-28.1,-41,-61.7,-87.4,2024-11-03,Other/Mixed Category
68,Murder,0,0,NA,0,0,NA,1,2,-50,-50,0,-75,2024-11-03,Violent
68,Rape,0,0,NA,2,0,NA,12,7,71.4,20,100,-53.8,2024-11-03,Violent
68,Robbery,1,0,NA,7,6,16.7,60,58,3.4,33.3,-31.8,-87.7,2024-11-03,Property
68,Felony Assault,5,2,150,14,9,55.6,105,117,-10.3,12.9,18,-57.3,2024-11-03,Violent
68,Burglary,0,2,-100,7,6,16.7,78,84,-7.1,-10.3,-63.2,-91.8,2024-11-03,Property
68,Grand Larceny,4,8,-50,29,39,-25.6,308,373,-17.4,-30.5,12.4,-20.4,2024-11-03,Property
68,Motor Vehicle Theft,3,2,50,14,13,7.7,168,111,51.4,84.6,29.2,-89.7,2024-11-03,Property
68,Total Major Felonies,13,14,-7.1,73,73,0,732,752,-2.7,-5.1,-8.5,-80.3,2024-11-03,Combined Total
68,Transit System Crimes,0,1,-100,2,2,0,9,8,12.5,-18.2,28.6,NA,2024-11-03,Other/Mixed Category
68,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2024-11-03,Other/Mixed Category
68,Petty Theft,22,18,22.2,86,124,-30.6,1199,1302,-7.9,-24.2,17.7,NA,2024-11-03,Property
68,Retail Theft,11,12,-8.3,50,78,-35.9,741,695,6.6,-22.5,NA,NA,2024-11-03,Other/Mixed Category
68,Misdemeanor Assault,9,7,28.6,26,31,-16.1,304,317,-4.1,13.9,-9.3,NA,2024-11-03,Violent
68,Rape (FBI/UCR Definition),0,0,NA,2,1,100,16,12,33.3,23.1,NA,NA,2024-11-03,Violent
68,Other Sex Crimes,0,2,-100,3,3,0,45,26,73.1,18.4,NA,NA,2024-11-03,Other/Mixed Category
68,Shooting Victims,0,0,NA,0,0,NA,0,4,-100,-100,-100,-100,2024-11-03,Other/Mixed Category
68,Shooting Incidents,0,0,NA,0,0,NA,0,3,-100,-100,-100,-100,2024-11-03,Other/Mixed Category
69,Murder,0,0,NA,1,0,NA,4,4,0,-20,-55.6,-50,2024-11-03,Violent
69,Rape,0,0,NA,0,0,NA,12,13,-7.7,-7.7,0,-36.8,2024-11-03,Violent
69,Robbery,1,1,0,6,3,100,70,93,-24.7,-22.2,-64.6,-87.8,2024-11-03,Property
69,Felony Assault,2,1,100,11,15,-26.7,183,201,-9,4.6,31.7,-19.4,2024-11-03,Violent
69,Burglary,0,2,-100,1,5,-80,38,46,-17.4,-54.2,-82.6,-92.8,2024-11-03,Property
69,Grand Larceny,2,3,-33.3,9,15,-40,240,183,31.1,19.4,19.4,-28.1,2024-11-03,Property
69,Motor Vehicle Theft,3,2,50,9,15,-40,120,134,-10.4,-9.8,18.8,-93.4,2024-11-03,Property
69,Total Major Felonies,8,9,-11.1,37,53,-30.2,667,674,-1,-4.7,-24,-81.1,2024-11-03,Combined Total
69,Transit System Crimes,0,0,NA,1,0,NA,8,8,0,14.3,-27.3,NA,2024-11-03,Other/Mixed Category
69,Housing System Crimes,2,1,100,7,5,40,92,104,-11.5,9.5,87.8,NA,2024-11-03,Other/Mixed Category
69,Petty Theft,9,6,50,42,32,31.2,441,468,-5.8,-6.4,-5.6,NA,2024-11-03,Property
69,Retail Theft,2,2,0,10,7,42.9,100,119,-16,-40.5,NA,NA,2024-11-03,Other/Mixed Category
69,Misdemeanor Assault,10,5,100,41,24,70.8,314,309,1.6,-3.4,-19.7,NA,2024-11-03,Violent
69,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,14,16,-12.5,-33.3,NA,NA,2024-11-03,Violent
69,Other Sex Crimes,0,0,NA,3,1,200,27,25,8,17.4,NA,NA,2024-11-03,Other/Mixed Category
69,Shooting Victims,0,0,NA,2,1,100,17,14,21.4,-26.1,-34.6,-34.6,2024-11-03,Other/Mixed Category
69,Shooting Incidents,0,0,NA,2,1,100,15,14,7.1,-21.1,-31.8,-25,2024-11-03,Other/Mixed Category
70,Murder,0,0,NA,1,0,NA,3,5,-40,50,-57.1,-92.5,2024-11-03,Violent
70,Rape,1,1,0,3,1,200,19,16,18.8,-29.6,-13.6,-81.9,2024-11-03,Violent
70,Robbery,3,2,50,11,11,0,155,134,15.7,-8.8,-54.4,-91.5,2024-11-03,Property
